"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.668918918918919,0.723684210526316,0.702127659574468,0.691823899371069,0.702127659574468,0.668918918918919,0.685121107266436,0.493333333333333,0.33,0.47,0.696301564722617,0.696666666666667,423.961098300258,1,0.53
0.695364238410596,0.691275167785235,0.695364238410596,0.691275167785235,0.695364238410596,0.695364238410596,0.695364238410596,0.503333333333333,0.35,0.503333333333333,0.693319703097915,0.693333333333333,430.244839240211,1,0.53
0.718120805369127,0.728476821192053,0.722972972972973,0.723684210526316,0.722972972972973,0.718120805369127,0.72053872053872,0.496666666666667,0.356666666666667,0.493333333333333,0.72329881328059,0.723333333333333,438.909484756504,1,0.52
0.695364238410596,0.731543624161074,0.724137931034483,0.703225806451613,0.724137931034483,0.695364238410596,0.709459459459459,0.503333333333333,0.35,0.483333333333333,0.713453931285835,0.713333333333333,440.272541609483,1,0.58
0.688741721854305,0.724832214765101,0.717241379310345,0.696774193548387,0.717241379310345,0.688741721854305,0.702702702702703,0.503333333333333,0.346666666666667,0.483333333333333,0.706786968309703,0.706666666666667,417.41103523142,1,0.6
0.754838709677419,0.737931034482759,0.754838709677419,0.737931034482759,0.754838709677419,0.754838709677419,0.754838709677419,0.516666666666667,0.39,0.516666666666667,0.746384872080089,0.746666666666667,428.168877771273,1,0.48
0.684563758389262,0.735099337748344,0.71830985915493,0.70253164556962,0.71830985915493,0.684563758389262,0.701030927835052,0.496666666666667,0.34,0.473333333333333,0.709831548068803,0.71,433.448949811838,1,0.57
0.542253521126761,0.715189873417722,0.631147540983607,0.634831460674157,0.631147540983607,0.542253521126761,0.583333333333333,0.473333333333333,0.256666666666667,0.406666666666667,0.628721697272241,0.633333333333333,457.829395833979,1,0.5
0.606896551724138,0.709677419354839,0.661654135338346,0.658682634730539,0.661654135338346,0.606896551724138,0.633093525179856,0.483333333333333,0.293333333333333,0.443333333333333,0.658286985539488,0.66,444.098380244794,1,0.61
0.647058823529412,0.659863945578231,0.664429530201342,0.642384105960265,0.664429530201342,0.647058823529412,0.655629139072848,0.51,0.33,0.496666666666667,0.653461384553822,0.653333333333333,449.893160319643,1,0.57
0.724832214765101,0.688741721854305,0.696774193548387,0.717241379310345,0.696774193548387,0.724832214765101,0.710526315789474,0.496666666666667,0.36,0.516666666666667,0.706786968309703,0.706666666666667,424.400494445874,1,0.52
0.651006711409396,0.748344370860927,0.718518518518519,0.684848484848485,0.718518518518519,0.651006711409396,0.683098591549296,0.496666666666667,0.323333333333333,0.45,0.699675541135162,0.7,411.282605093054,1,0.53
0.726114649681529,0.699300699300699,0.726114649681529,0.699300699300699,0.726114649681529,0.726114649681529,0.726114649681529,0.523333333333333,0.38,0.523333333333333,0.712707674491114,0.713333333333333,435.373123855941,1,0.5
0.677631578947368,0.662162162162162,0.673202614379085,0.666666666666667,0.673202614379085,0.677631578947368,0.675409836065574,0.506666666666667,0.343333333333333,0.51,0.669896870554765,0.67,452.90519062712,1,0.47
0.622516556291391,0.630872483221476,0.630872483221476,0.622516556291391,0.630872483221476,0.622516556291391,0.626666666666667,0.503333333333333,0.313333333333333,0.496666666666667,0.626694519756434,0.626666666666667,456.577008521609,1,0.61
0.688311688311688,0.726027397260274,0.726027397260274,0.688311688311688,0.726027397260274,0.688311688311688,0.706666666666667,0.513333333333333,0.353333333333333,0.486666666666667,0.707169542785981,0.706666666666667,425.028816249223,1,0.55
0.710526315789474,0.783783783783784,0.771428571428571,0.725,0.771428571428571,0.710526315789474,0.73972602739726,0.506666666666667,0.36,0.466666666666667,0.747155049786629,0.746666666666667,398.334027016315,1,0.52
0.716129032258065,0.724137931034483,0.735099337748344,0.704697986577181,0.735099337748344,0.716129032258065,0.725490196078431,0.516666666666667,0.37,0.503333333333333,0.720133481646274,0.72,435.025179309543,1,0.41
0.631578947368421,0.668918918918919,0.662068965517241,0.638709677419355,0.662068965517241,0.631578947368421,0.646464646464646,0.506666666666667,0.32,0.483333333333333,0.65024893314367,0.65,444.368947823627,1,0.55
0.657534246575342,0.746753246753247,0.711111111111111,0.696969696969697,0.711111111111111,0.657534246575342,0.683274021352313,0.486666666666667,0.32,0.45,0.702143746664295,0.703333333333333,444.857199066061,1,0.54
0.649006622516556,0.731543624161074,0.710144927536232,0.67283950617284,0.710144927536232,0.649006622516556,0.678200692041523,0.503333333333333,0.326666666666667,0.46,0.690275123338815,0.69,434.989675858682,1,0.57
0.601398601398601,0.700636942675159,0.646616541353383,0.658682634730539,0.646616541353383,0.601398601398601,0.623188405797101,0.476666666666667,0.286666666666667,0.443333333333333,0.65101777203688,0.653333333333333,456.155398837085,1,0.54
0.682119205298013,0.738255033557047,0.725352112676056,0.69620253164557,0.725352112676056,0.682119205298013,0.703071672354949,0.503333333333333,0.343333333333333,0.473333333333333,0.71018711942753,0.71,425.492543077969,1,0.56
0.686666666666667,0.686666666666667,0.686666666666667,0.686666666666667,0.686666666666667,0.686666666666667,0.686666666666667,0.5,0.343333333333333,0.5,0.686666666666667,0.686666666666667,436.710968286153,1,0.57
0.691275167785235,0.721854304635762,0.710344827586207,0.703225806451613,0.710344827586207,0.691275167785235,0.700680272108843,0.496666666666667,0.343333333333333,0.483333333333333,0.706564736210498,0.706666666666667,434.22496411017,1,0.53
0.65359477124183,0.673469387755102,0.675675675675676,0.651315789473684,0.675675675675676,0.65359477124183,0.664451827242525,0.51,0.333333333333333,0.493333333333333,0.663532079498466,0.663333333333333,423.335725430111,1,0.52
0.597402597402597,0.623287671232877,0.625850340136054,0.594771241830065,0.625850340136054,0.597402597402597,0.611295681063123,0.513333333333333,0.306666666666667,0.49,0.610345134317737,0.61,460.796306856353,1,0.44
0.636986301369863,0.707792207792208,0.673913043478261,0.672839506172839,0.673913043478261,0.636986301369863,0.654929577464789,0.486666666666667,0.31,0.46,0.672389254581035,0.673333333333333,410.580319724514,1,0.49
0.6,0.670967741935484,0.630434782608696,0.641975308641975,0.630434782608696,0.6,0.614840989399293,0.483333333333333,0.29,0.46,0.635483870967742,0.636666666666667,454.791150391157,1,0.56
0.626760563380282,0.740506329113924,0.684615384615385,0.688235294117647,0.684615384615385,0.626760563380282,0.654411764705882,0.473333333333333,0.296666666666667,0.433333333333333,0.683633446247103,0.686666666666667,424.895460175512,1,0.61
0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5,0.36,0.5,0.72,0.72,407.272582310627,1,0.59
0.605442176870748,0.699346405228758,0.659259259259259,0.648484848484849,0.659259259259259,0.605442176870748,0.631205673758865,0.49,0.296666666666667,0.45,0.652394291049753,0.653333333333333,448.387641563965,1,0.6
0.626666666666667,0.666666666666667,0.652777777777778,0.641025641025641,0.652777777777778,0.626666666666667,0.639455782312925,0.5,0.313333333333333,0.48,0.646666666666667,0.646666666666667,437.990461569752,1,0.5
0.590277777777778,0.743589743589744,0.68,0.662857142857143,0.68,0.590277777777778,0.631970260223048,0.48,0.283333333333333,0.416666666666667,0.666933760683761,0.67,430.132136446297,1,0.6
0.703448275862069,0.793548387096774,0.761194029850746,0.740963855421687,0.761194029850746,0.703448275862069,0.731182795698925,0.483333333333333,0.34,0.446666666666667,0.748498331479422,0.75,400.828511103346,1,0.56
0.662251655629139,0.657718120805369,0.662251655629139,0.657718120805369,0.662251655629139,0.662251655629139,0.662251655629139,0.503333333333333,0.333333333333333,0.503333333333333,0.659984888217254,0.66,426.039978090573,1,0.5
0.738853503184713,0.594405594405594,0.666666666666667,0.674603174603175,0.666666666666667,0.738853503184713,0.700906344410876,0.523333333333333,0.386666666666667,0.58,0.666629548795154,0.67,449.997977813316,1,0.53
0.720779220779221,0.698630136986301,0.716129032258064,0.703448275862069,0.716129032258065,0.720779220779221,0.718446601941748,0.513333333333333,0.37,0.516666666666667,0.709704678882761,0.71,410.854606165979,1,0.5
0.684931506849315,0.766233766233766,0.735294117647059,0.719512195121951,0.735294117647059,0.684931506849315,0.709219858156028,0.486666666666667,0.333333333333333,0.453333333333333,0.725582636541541,0.726666666666667,432.729383381406,1,0.59
0.646258503401361,0.73202614379085,0.698529411764706,0.682926829268293,0.698529411764706,0.646258503401361,0.671378091872792,0.49,0.316666666666667,0.453333333333333,0.689142323596105,0.69,443.534977313365,1,0.54
0.627586206896552,0.761290322580645,0.7109375,0.686046511627907,0.7109375,0.627586206896552,0.666666666666667,0.483333333333333,0.303333333333333,0.426666666666667,0.694438264738598,0.696666666666667,423.339209577831,1,0.53
0.682432432432432,0.776315789473684,0.748148148148148,0.715151515151515,0.748148148148148,0.682432432432432,0.713780918727915,0.493333333333333,0.336666666666667,0.45,0.729374110953058,0.73,413.896450256447,1,0.64
0.677631578947368,0.675675675675676,0.682119205298013,0.671140939597315,0.682119205298013,0.677631578947368,0.67986798679868,0.506666666666667,0.343333333333333,0.503333333333333,0.676653627311522,0.676666666666667,428.03504192707,1,0.57
0.575342465753425,0.688311688311688,0.636363636363636,0.630952380952381,0.636363636363636,0.575342465753425,0.60431654676259,0.486666666666667,0.28,0.44,0.631827077032556,0.633333333333333,461.373154086084,1,0.55
0.641025641025641,0.6875,0.689655172413793,0.638709677419355,0.689655172413793,0.641025641025641,0.664451827242525,0.52,0.333333333333333,0.483333333333333,0.66426282051282,0.663333333333333,426.76024595999,1,0.59
0.638709677419355,0.703448275862069,0.697183098591549,0.645569620253165,0.697183098591549,0.638709677419355,0.666666666666667,0.516666666666667,0.33,0.473333333333333,0.671078976640712,0.67,430.820160138645,1,0.51
0.629139072847682,0.684563758389262,0.669014084507042,0.645569620253165,0.669014084507042,0.629139072847682,0.648464163822525,0.503333333333333,0.316666666666667,0.473333333333333,0.656851415618472,0.656666666666667,445.480522319672,1,0.46
0.591836734693878,0.725490196078431,0.674418604651163,0.649122807017544,0.674418604651163,0.591836734693878,0.630434782608696,0.49,0.29,0.43,0.658663465386155,0.66,443.349956084753,1,0.56
0.622516556291391,0.677852348993289,0.661971830985915,0.639240506329114,0.661971830985915,0.622516556291391,0.641638225255973,0.503333333333333,0.313333333333333,0.473333333333333,0.65018445264234,0.65,429.365408750409,1,0.56
0.75974025974026,0.719178082191781,0.740506329113924,0.73943661971831,0.740506329113924,0.75974025974026,0.75,0.513333333333333,0.39,0.526666666666667,0.73945917096602,0.74,412.95260976603,1,0.55
0.748387096774194,0.696551724137931,0.725,0.721428571428571,0.725,0.748387096774194,0.736507936507937,0.516666666666667,0.386666666666667,0.533333333333333,0.722469410456062,0.723333333333333,433.859915448967,1,0.55
0.683870967741935,0.627586206896552,0.6625,0.65,0.6625,0.683870967741935,0.673015873015873,0.516666666666667,0.353333333333333,0.533333333333333,0.655728587319244,0.656666666666667,448.096610319037,1,0.47
0.639455782312925,0.679738562091503,0.657342657342657,0.662420382165605,0.657342657342657,0.639455782312925,0.648275862068965,0.49,0.313333333333333,0.476666666666667,0.659597172202214,0.66,433.010079656751,1,0.57
0.668965517241379,0.729032258064516,0.697841726618705,0.701863354037267,0.697841726618705,0.668965517241379,0.683098591549296,0.483333333333333,0.323333333333333,0.463333333333333,0.698998887652948,0.7,444.790044513176,1,0.5
0.688741721854305,0.671140939597315,0.679738562091503,0.680272108843537,0.679738562091503,0.688741721854305,0.684210526315789,0.503333333333333,0.346666666666667,0.51,0.67994133072581,0.68,419.249023891827,1,0.62
0.666666666666667,0.646258503401361,0.662337662337662,0.650684931506849,0.662337662337662,0.666666666666667,0.664495114006515,0.51,0.34,0.513333333333333,0.656462585034014,0.656666666666667,443.723666282728,1,0.48
0.675675675675676,0.717105263157895,0.699300699300699,0.694267515923567,0.699300699300699,0.675675675675676,0.687285223367697,0.493333333333333,0.333333333333333,0.476666666666667,0.696390469416785,0.696666666666667,450.358258913796,1,0.53
0.6,0.673333333333333,0.647482014388489,0.627329192546584,0.647482014388489,0.6,0.622837370242214,0.5,0.3,0.463333333333333,0.636666666666667,0.636666666666667,448.715421414516,1,0.5
0.655405405405405,0.697368421052632,0.678321678321678,0.67515923566879,0.678321678321678,0.655405405405405,0.666666666666667,0.493333333333333,0.323333333333333,0.476666666666667,0.676386913229018,0.676666666666667,442.96690859615,1,0.64
0.62,0.686666666666667,0.664285714285714,0.64375,0.664285714285714,0.62,0.641379310344828,0.5,0.31,0.466666666666667,0.653333333333333,0.653333333333333,452.884137661235,1,0.47
0.642857142857143,0.636986301369863,0.651315789473684,0.628378378378378,0.651315789473684,0.642857142857143,0.647058823529412,0.513333333333333,0.33,0.506666666666667,0.639921722113503,0.64,452.363446969537,1,0.51
0.578571428571429,0.7625,0.680672268907563,0.674033149171271,0.680672268907563,0.578571428571429,0.625482625482626,0.466666666666667,0.27,0.396666666666667,0.670535714285714,0.676666666666667,430.130267815828,1,0.55
0.668918918918919,0.664473684210526,0.66,0.673333333333333,0.66,0.668918918918919,0.664429530201342,0.493333333333333,0.33,0.5,0.666696301564723,0.666666666666667,428.62400245142,1,0.53
0.641891891891892,0.723684210526316,0.693430656934307,0.674846625766871,0.693430656934307,0.641891891891892,0.666666666666667,0.493333333333333,0.316666666666667,0.456666666666667,0.682788051209104,0.683333333333333,424.559774887746,1,0.46
0.666666666666667,0.680272108843537,0.684563758389262,0.662251655629139,0.684563758389262,0.666666666666667,0.675496688741722,0.51,0.34,0.496666666666667,0.673469387755102,0.673333333333333,425.264943884892,1,0.5
0.729032258064516,0.641379310344828,0.684848484848485,0.688888888888889,0.684848484848485,0.729032258064516,0.70625,0.516666666666667,0.376666666666667,0.55,0.685205784204672,0.686666666666667,432.949368642711,1,0.52
0.722972972972973,0.697368421052632,0.699346405228758,0.72108843537415,0.699346405228758,0.722972972972973,0.710963455149502,0.493333333333333,0.356666666666667,0.51,0.710170697012802,0.71,437.466657563766,1,0.58
0.632258064516129,0.641379310344828,0.653333333333333,0.62,0.653333333333333,0.632258064516129,0.642622950819672,0.516666666666667,0.326666666666667,0.5,0.636818687430478,0.636666666666667,449.100546088466,1,0.57
0.662420382165605,0.657342657342657,0.679738562091503,0.639455782312925,0.679738562091503,0.662420382165605,0.670967741935484,0.523333333333333,0.346666666666667,0.51,0.659881519754131,0.66,445.997144427147,1,0.47
0.664383561643836,0.746753246753247,0.713235294117647,0.701219512195122,0.713235294117647,0.664383561643836,0.687943262411348,0.486666666666667,0.323333333333333,0.453333333333333,0.705568404198541,0.706666666666667,429.935270289436,1,0.59
0.705882352941177,0.72108843537415,0.724832214765101,0.701986754966887,0.724832214765101,0.705882352941177,0.71523178807947,0.51,0.36,0.496666666666667,0.713485394157663,0.713333333333333,434.974703355162,1,0.59
0.638157894736842,0.675675675675676,0.668965517241379,0.645161290322581,0.668965517241379,0.638157894736842,0.653198653198653,0.506666666666667,0.323333333333333,0.483333333333333,0.656916785206259,0.656666666666667,437.647604126154,1,0.56
0.649350649350649,0.671232876712329,0.675675675675676,0.644736842105263,0.675675675675676,0.649350649350649,0.662251655629139,0.513333333333333,0.333333333333333,0.493333333333333,0.660291763031489,0.66,435.477756651476,1,0.5
