"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.439711820774033,0.835493297149925,0.868981076164036,0.661782861081246,0.545716474372252,0.456540831986925,0.382282180277649,0.475118803899091,0.23080126499068,0.24833853916691,0.163069294589519,0.268343811983994,0.538453969152776,0.986249787904046,0.225002804141169,0.0318539296724076,0.739738175617079,0.629319433249103,0.0835908862248346,0.469385016693009,0.144132330557603,0.166336717601768,0.297350608339282,0.440962823399608,0.832894138222425,0.913345944108779,0.441523376769216,0.185849254653681,0.614510317667242,0.97828686493757,0.918131141261396,0.0875248875314891,0.386521873990684,0.41817816160366,0.476313787751051,0.620848629066147,0.0530387318078795,0.7835673312962,0.129879080055318,0.0270784569011446,0.836902550223229,0.250996491197099,0.199281395632122
0.113342084551122,0.192697691320657,0.704241389605503,0.756854412753281,0.0442237042830603,0.108789370695461,0.147122858013973,0.256104799084883,0.456380998109947,0.673373820341447,0.236595812678561,0.725462514718809,0.122141567862135,0.068748950794043,0.646807577704098,0.754812718728431,0.440905306044503,0.0952486474439015,0.284126641348365,0.326564292334101,0.166304924187364,0.346771344736108,0.339015921199946,0.106206389638942,0.194251961673904,0.176091853232378,0.667357273471136,0.67925726420856,0.286920821653067,0.529718662632143,0.77268559863922,0.521849343681367,0.600561066157635,0.0347592008770369,0.387586224261694,0.981869615267653,0.212494374077699,0.616921107922169,0.966364014002152,0.5839291973255,0.969054786005246,0.684571003477778,0.542553124431161
0.240715786861637,0.968868796898192,0.00550943737465444,6.24965860464424e-05,0.0944720374528312,0.42273897325204,0.203297032728112,0.785543739543715,0.128014861504767,0.230934294253358,0.800416693213838,0.0236002087872448,0.939948538062497,0.058809610928729,0.184830719590018,0.0183218072657008,0.763499830632303,0.193375964337334,0.0399486590791903,0.000140004452653799,0.0848167235724423,0.621540808774091,0.19294350136218,0.00848802068287517,0.0391703150927557,0.00179276549679621,0.149720985638277,0.606745036087049,0.783179315347165,0.407695453950752,0.129980187453317,0.299758582806813,0.409574240916816,0.844609727342428,0.0112555331495261,0.679588906178194,0.381964855224705,0.49922226653275,0.753466334347571,0.203294064706481,0.492444336775261,0.000320000555797586,0.0402695314059001
0.432611133908076,0.0661521652908865,0.585514456891615,0.312777778957382,0.913206248108023,0.485663284015153,0.164438074717002,0.150206301764553,0.472362701615542,0.102387814567801,0.734747545747902,0.59043801585118,0.134728381751572,0.240444644466422,0.392723456801196,0.905557346726963,0.515577109048956,0.300715285134309,0.0119086889685137,0.107517130076194,0.643338909341383,0.0584794875077299,0.179908640834411,0.29176155405914,0.339994051667887,0.857641773265698,0.561930750288655,0.634101742917353,0.576311224128564,0.0375020172829215,0.172064457569678,0.293195116383677,0.196482565118144,0.474980561462365,0.256322223714846,0.282881829450069,0.0758335520625026,0.620424369174356,0.654069510649784,0.120976724764955,0.746777424774127,0.32959195338189,0.725686226438412
0.102270282523744,0.683898960922671,0.202333851132861,0.223482517375617,0.267523987247647,0.600177621980257,0.0613208064224437,0.0500158752976659,0.147992708810087,0.752825071977508,0.20525944386384,0.813890279761563,0.910317724714204,0.731613526793588,0.264064360254698,0.442641446302339,0.0680493927781409,0.403774913501431,0.948887474039188,0.12334442318157,0.0108981424772481,0.199078108433719,0.501299986092843,0.145191339752128,0.0797809514866852,0.486246543713062,0.756936779522128,0.787181671692125,0.109355757824136,0.771339348550158,0.762998914029402,0.961530390978757,0.0213877736854368,0.298664113344034,0.809245328087812,0.010918587242314,0.749330030578711,0.922214425548094,0.362838385462459,0.00225602513103622,0.509591126753237,0.159722190127935,0.403545257894919
0.881033442378834,0.939033726510839,0.484096810796121,0.0875036996291155,0.0726539177559356,0.0241624062321277,0.0134988327706517,0.619840030256388,0.806224579599164,0.581649712341704,0.00400974881402761,0.526916681286125,0.0845813199776255,0.530787717164406,0.723212039200988,0.306561944608645,0.946374000041017,0.985975249352563,0.636590143453579,0.0101332334960368,0.768037673534372,0.0837350586448366,0.000759163565710799,0.0263990995197653,0.0300093519064352,0.849993532012672,0.0620676914248834,0.157640437845516,0.530589952782534,0.814559489630452,0.739842703072805,0.114133143135901,0.127846995085936,0.744151693144548,0.564840287213725,0.913290281502322,0.418523966328278,0.316124986953386,0.993358794106484,0.0165101718186842,0.194077473824757,0.737174969813254,0.805882987996113
0.140465275019183,0.413599766376507,0.927145620429674,0.0317126082713625,0.047369546065075,0.830957691909162,0.427420393741367,0.711555030391271,0.143864128546408,0.235760128015959,0.353567603417524,0.181742164719071,0.059489750445299,0.950048206624708,0.556165666834273,0.0948960400210779,0.583796886206651,0.644262274997728,0.743462640409043,0.456553291694411,0.571775121696908,0.100424863220195,0.683969146999595,0.0632959969749398,0.902290409521031,0.503909885979425,0.400847686694747,0.803076749718383,0.721252634799741,0.433135116454305,0.0498257653251883,0.0457609194215891,0.750129144725336,0.240601497240158,0.63205978015538,0.959647232697474,0.0513805398253805,0.354083883885017,0.501474772484617,0.779056246490206,0.913610927407256,0.0454896928115587,0.248605997722638
0.410291713002002,0.21543211170056,0.512966522332655,0.14291804460277,0.0680253386366853,0.335267650249529,0.749347413554557,0.383426211275696,0.942953382898956,0.592275888347628,0.868024363527709,0.24859460400785,0.309403017583269,0.697366516363016,0.67628654535596,0.237235004322319,0.383981757040823,0.0293465032924033,0.270359248740137,0.740955482883427,0.846915612489543,0.0791234364132725,0.703596892242841,0.776864994151544,0.255364139670663,0.161111135439768,0.0283643225340016,0.139157913859409,0.0516844701190684,0.123985703009358,0.55683582487949,0.135205914463663,0.711568046470478,0.110118477181809,0.988186813572295,0.532655193328719,0.135327364988853,0.424409798180345,0.724264901300404,0.284227653980667,0.699564187377329,0.89125164519848,0.0607922538348985
0.96794233900371,0.864639012480402,0.0696373802194605,0.0348341165780178,0.612831318185315,0.0179531514246055,0.541119101428615,0.420204153652865,0.663389196067727,0.0856014474442222,0.577421643484103,0.890518378030436,0.168893644954069,0.790109389999231,0.445956153092476,0.798996863586632,0.400901517758131,0.0856973105335788,0.475853269438953,0.835978541536191,0.24166934177215,0.00872129742340888,0.583833739621714,0.928376393617917,0.0477032936512476,0.329928379451591,0.0188408210682152,0.372129065564971,0.152545758054488,0.54187190786821,0.251486301611103,0.00701752899870221,0.0817421183462347,0.341391160690458,0.381562209446351,0.591588670046297,0.119016907689981,0.182589971850396,0.202580267666966,0.774904448958336,0.352325124352332,0.963302912498016,0.929311582228176
0.741001894596609,0.45448409856778,0.119973623928261,0.156192037496738,0.0812882834552157,0.585488790252766,0.0581337329060207,0.861795596575235,0.0380771515052434,0.589610116875532,0.0812151861593471,0.172608058526036,0.218391460972238,0.00415013103452811,0.775584360720686,0.0281147933111139,0.427544997806263,0.427682489702237,0.774738391136284,0.530136328073547,0.778850737054249,0.305558801172674,0.40669764805027,0.744576434214436,0.461167708890331,0.148150730384363,0.270833700391579,0.101807147563198,0.771580710395913,0.258423973247296,0.805237957321035,0.546964964216787,0.7755360647131,0.0314864269126282,0.606771121032488,0.948306606182216,0.967093439027928,0.310116005866064,0.383395757978726,0.299668152350562,0.550526961339391,0.16466477275683,0.368243191425386
0.922343064476222,0.108537733415697,0.682186634940091,0.00961280053272365,0.00764796860782659,0.873802733714065,0.432565262927405,0.824104538538347,0.249079732300974,0.531157908665838,0.340721284300531,0.588367949575625,0.48258046563681,0.154493048382541,0.334409039232314,0.0315888708879165,0.459529641094342,0.465949534784625,0.0648562340780633,0.758063178870561,0.780384581764283,0.72851952093151,0.280227074747283,0.0356628693118947,0.946787706767445,0.702755467231841,0.31029415793773,0.935461834633903,0.443699278122477,0.849601343871394,0.495458622419663,0.993070251832291,0.357920133876145,0.88873491851064,0.000671574182055901,0.77522375531307,0.806288754286457,0.0163702365591255,0.00643170181610309,0.170760631474681,0.339486380395137,0.0952283749348797,0.584346174880394
0.143207830850648,0.109762408949908,0.219858917728336,0.466918796997726,0.357342851248994,0.00190047246851094,0.82249196844079,0.0108765239642306,0.0858859645236925,0.650219807354279,0.730677192308818,0.581151738490952,0.0445391181743374,0.640537945395877,0.143246518331865,0.216437460959733,0.180054414581896,0.805854459654419,0.59947887223477,0.201709323222581,0.0654765449770073,0.00293951214370029,0.914611366454178,0.532026797798548,0.00803613889468569,0.277576000177745,0.0684825722500651,0.670816229375814,0.850717752795407,0.721084377885998,0.0299749205155547,0.0154355365782279,0.825781664845806,0.169191268728361,0.231479937940879,0.317813103456627,0.045251605065298,0.920373557835933,0.208770162037757,0.00804639719640303,0.0105178328082312,0.317760608507572,0.347392917588824
0.797637526430134,0.955704525865984,0.29545704165451,0.05856320367994,0.012064651432204,0.399943912622047,0.17089379929506,0.78740289896067,0.107392273579929,0.0184006508190241,0.488111264010668,0.606126228103578,0.323996501519688,0.196907493991414,0.153147780427744,0.0123612202026734,0.219232507475732,0.90734300327174,0.504490426764653,0.305041631918541,0.998315070812517,0.423229515901802,0.531234735121603,0.465912817701051,0.664700943185802,0.35180064632588,0.815827551017878,0.352074500532993,0.139767161938191,0.545911105979556,0.482108285159564,0.162422232037742,0.224912408514401,0.00139875333901002,0.939704379291348,0.903330883178505,0.155461917033452,0.0437118888105419,0.10392200603875,0.569973737939391,0.293504511586665,0.914180213104345,0.0364725034958124
0.0568148438709759,0.762645017422127,0.350671410241064,0.829409834660398,0.335517805298882,0.812803197098667,0.174743014827642,0.89300979399154,0.00130481510034494,0.268773086828643,0.59242177109738,0.340029020918246,0.406807960008651,0.121161699895185,0.286304860854568,0.270633898007637,0.726111430739518,0.905287281904337,0.0279622920410546,0.14125431562985,0.462048658005256,0.000149573477824609,0.0212644313994363,0.865430328346523,0.286483827637464,0.342732454451517,0.126067658549694,0.39371393747944,0.411574542261545,0.500889139792395,0.667623541631841,0.134649719614644,0.0906238671672303,0.197652987955739,0.433988029799402,2.60636208237565e-06,0.27518365969161,0.525777701999782,0.725479435965441,0.819977410924665,0.865506402323414,0.370352085152042,0.0137855837307873
0.836344058422533,0.0828218548516565,0.322424708353047,0.0971689275010504,0.00841517232002772,0.3099771939037,0.329191329529216,0.319590687233664,0.992425151824218,0.440027868835749,0.148308431828319,0.394970357486589,0.0879240860830044,0.0193413100507946,0.779784238586473,0.698270585394974,0.0486831555013518,0.1696183915944,0.855771155383734,0.136347598129313,0.0270158432962717,0.0736909755927539,0.16002500568339,0.361739362091682,0.134853570393787,0.932911659823972,0.778217521225133,0.339497144878486,0.333927737901345,0.251195286271767,0.726431425551211,0.715381469544199,0.618882656495193,0.590456892966721,0.595983366571103,0.208927099709556,0.0156325227478614,0.317028805332412,0.730000208942489,0.105021100067512,0.663868453644,0.599799123069836,0.00198219804528953
0.214576051098084,0.178814469423487,0.913130896971409,0.75151157290457,0.614043809203693,0.0620552844124582,0.00261375391463207,0.171859181674206,0.152378200546883,0.248169749399454,0.577368457062208,0.0343274928598504,0.636384009755808,0.705013846455951,0.0329708413972438,0.0988508479181287,0.142554789107757,0.142132208516244,0.561067551446403,0.201829729718896,0.0574215831878189,0.0218220392230766,0.0748829911161739,0.00673323458128264,0.918078274748364,0.511190243803858,0.0864755111223348,0.893090460229606,0.00507731577482761,0.534262522689365,0.248874631652055,0.270141080555495,0.276574016846446,0.504080954493601,0.413280271830594,0.10818382457017,0.323401559533076,0.774967454556981,0.797616418099426,0.00499910384682109,0.92442575925355,0.17807647092237,0.571775989712032
0.514492093832931,0.440439882418116,0.215776481220746,0.0255995549579953,0.899169369376443,0.949875217183056,0.558277253134795,0.174397772311342,0.948701806687067,0.669282486474758,0.732136237153449,0.67184590419933,0.937996315150092,0.553785447207305,0.405250124173678,0.404577474647118,0.865715582702245,0.261600344912326,0.245618300076854,0.0725709003966733,0.98051769133526,0.941776778967994,0.833845898122245,0.160077207478843,0.516694300052317,0.91985405688333,0.621079545969319,0.198373477917936,0.891376220759501,0.531047141733444,0.0436616716000869,0.369276074839336,0.153965382953543,0.325302452583229,0.0419600907367707,0.0886022346449594,0.472988846971824,0.272218401767132,0.961192387256878,0.00190863679585488,0.998531353729079,0.202946012709643,0.0548512072760287
0.869786610013728,0.727861043976337,0.0130160316621432,0.00859463492269318,0.23165873580654,0.665765499652168,0.901981076687211,0.650021832787941,0.649448044324662,0.308092992312441,0.55655262391208,0.36803795325384,0.164247339958919,0.394961621235933,0.437505040356376,0.240534997182457,0.687295352803876,0.5817873431456,0.0699314291854565,0.635016852116063,0.714336899297761,0.0475907519898263,0.395186663616614,0.908995942234821,0.43368354378426,0.783812621990736,0.394114703524432,0.006584766868712,0.0173653606537559,0.627229450397241,0.0584169760693622,0.531542919554981,0.2637301484416,0.915516569488098,0.365523190491781,0.00044309607359626,0.925436867005692,0.619339500853649,0.662969734153024,0.131228114111594,0.9967212474478,0.0672891326858304,0.0588283395103174
0.512795302882429,0.736556365931466,0.679321449093088,0.814141724219108,0.0110065888124684,0.00292778846107358,0.713637107682417,0.633218900138193,0.838310346907883,0.625622743546164,0.14402035524766,0.573574243449998,0.157381303092581,0.84499077307828,0.42543528285598,0.332611384351333,0.131256754497946,0.0020676932333726,0.37374461234285,0.163129413365041,0.83866415707179,0.0690197666550204,0.514529396557814,0.0209019258341466,0.348218132740864,0.870429061758586,0.162899748481343,0.423503136762821,0.450148416127031,0.824213137552799,0.0277779218413819,0.00079716492674676,0.871713193794759,0.216169104971816,0.954441940007086,0.356061991117844,0.566881539144118,0.431345481160228,0.73286235577364,0.0604085494005122,0.306266734741847,0.852665133851163,0.0996923731039066
0.347581056866749,0.759782901595961,0.00100940400366677,0.478539230829016,0.5572904801732,0.16753896051457,0.716174468103068,0.344330218566718,0.527281611444294,0.0196772041020591,0.961055987238889,0.62600126100401,0.33053415816839,0.892781233824729,0.282365504986805,0.723076240842114,0.565098349094243,0.581830140690414,0.31933290159056,0.533537177610476,0.665305890675705,8.73444248594047e-05,0.0109813511741111,0.365857692548712,0.158315561028562,0.158513353486863,0.665622417376623,0.426003699822402,0.0754013595834438,0.37576258368574,0.0345349119692133,0.504720956064991,0.374939978549951,0.329638955747996,0.0995602686388881,0.0922392657241402,0.268190958924941,0.75761796149143,0.958380670201636,0.29037588978495,0.417450686664257,0.34448322093945,0.307341160010902
0.373431732608062,0.707992652334559,0.941911140670041,0.660707591338026,0.112547897188525,0.347982508061262,0.0495957502967479,0.183373245451927,0.576199525276303,0.0656025086300202,0.980912940979848,0.786317540012241,0.94911020020365,0.37923079479438,0.423388959573277,0.794447755033587,0.869917457662124,0.877419416533352,0.925122600998426,0.720256876338709,0.872591338770098,0.148683889194708,0.793096172747384,0.0526199193758279,0.0366126045319095,0.112143913619441,0.103788996668235,0.951467958014055,0.94458672950622,0.768379549995277,0.426499328322891,0.374693845025163,0.705512383176253,0.159955537410287,0.14043659816185,0.246561871411319,0.790481264200929,0.322360429284962,0.578877359749363,0.00507540676624864,0.120279508989443,0.0579013369883614,0.75316422725377
0.931829749403784,0.204647641315551,0.713498420914345,0.352503751164089,0.264870561521763,0.128132900725749,0.926109678556616,0.74395122338791,0.613306891371084,0.992673645381881,0.499392509897055,0.0934540587089381,0.604669297863603,0.496767108729389,0.514743681190655,0.93190417001741,0.280544145896988,0.193178655293936,0.775754021761967,0.0831797865805623,0.0638494234815889,0.222364386554785,0.790054075420413,0.589968068999127,0.7123713983277,0.478196236602084,0.844968349351745,0.818616985607298,0.756847891033393,0.0700579514691887,0.178733784260761,0.477143527979445,0.607376773250454,0.213899771078777,0.0799246220230672,0.912676800101235,0.872835474813062,0.741531309888043,0.876931453811406,0.11028072808223,0.840913678486453,0.754191847294184,0.363976210204711
0.498178465271176,0.0771624323355863,0.138711998143739,0.00923736974405167,0.788413197167642,0.390675431573645,0.49324895896884,0.521865597731284,0.244752837270063,0.630756366907022,0.0160196432988672,0.0374559275192436,0.041565658098764,0.673632182334119,0.495314185821116,0.767316319228614,0.183768610942365,0.264829832457731,0.956450603231632,0.137376620065265,0.578694339440255,0.060002912057438,0.729704307458484,0.00134014473216782,0.295403465746568,0.693030889495105,0.352578455430382,0.0769919330315917,0.322046344407401,0.474506688012833,0.940274617797628,0.775874882219137,0.00907711469404688,0.858745205103037,0.0581878680132427,0.989158202840568,0.189939313695889,0.507749698532361,0.699077961629932,0.0043511932070237,0.482052267113976,0.948904710566588,0.348069613501836
