"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.853333333333333,0.873333333333333,0.870748299319728,0.856209150326797,0.870748299319728,0.853333333333333,0.861952861952862,0.5,0.426666666666667,0.49,0.863333333333333,0.863333333333333,300.847915498348,1,0.77
0.790540540540541,0.815789473684211,0.806896551724138,0.8,0.806896551724138,0.790540540540541,0.798634812286689,0.493333333333333,0.39,0.483333333333333,0.803165007112375,0.803333333333333,336.689413703601,1,0.82
0.865771812080537,0.847682119205298,0.848684210526316,0.864864864864865,0.848684210526316,0.865771812080537,0.857142857142857,0.496666666666667,0.43,0.506666666666667,0.856726965642918,0.856666666666667,297.841525733689,1,0.78
0.851063829787234,0.874213836477987,0.857142857142857,0.86875,0.857142857142857,0.851063829787234,0.854092526690391,0.47,0.4,0.466666666666667,0.862638833132611,0.863333333333333,319.742098837087,1,0.68
0.863636363636364,0.835616438356164,0.847133757961783,0.853146853146853,0.847133757961783,0.863636363636364,0.855305466237942,0.513333333333333,0.443333333333333,0.523333333333333,0.849626400996264,0.85,290.228476682587,1,0.67
0.896103896103896,0.856164383561644,0.867924528301887,0.886524822695035,0.867924528301887,0.896103896103896,0.881789137380192,0.513333333333333,0.46,0.53,0.87613413983277,0.876666666666667,246.877922686227,1,0.69
0.876623376623377,0.876712328767123,0.882352941176471,0.870748299319728,0.882352941176471,0.876623376623377,0.879478827361563,0.513333333333333,0.45,0.51,0.87666785269525,0.876666666666667,288.986272036672,1,0.65
0.885135135135135,0.901315789473684,0.897260273972603,0.88961038961039,0.897260273972603,0.885135135135135,0.891156462585034,0.493333333333333,0.436666666666667,0.486666666666667,0.89322546230441,0.893333333333333,260.737674935578,1,0.79
0.843537414965986,0.849673202614379,0.843537414965986,0.849673202614379,0.843537414965986,0.843537414965986,0.843537414965986,0.49,0.413333333333333,0.49,0.846605308790183,0.846666666666667,286.158079121223,1,0.81
0.89041095890411,0.88961038961039,0.884353741496599,0.895424836601307,0.884353741496599,0.89041095890411,0.887372013651877,0.486666666666667,0.433333333333333,0.49,0.89001067425725,0.89,292.02089358271,1,0.78
0.89171974522293,0.895104895104895,0.903225806451613,0.882758620689655,0.903225806451613,0.89171974522293,0.897435897435897,0.523333333333333,0.466666666666667,0.516666666666667,0.893412320163913,0.893333333333333,282.248639928659,1,0.71
0.869281045751634,0.891156462585034,0.892617449664429,0.867549668874172,0.89261744966443,0.869281045751634,0.880794701986755,0.51,0.443333333333333,0.496666666666667,0.880218754168334,0.88,269.873511389003,1,0.74
0.860927152317881,0.852348993288591,0.855263157894737,0.858108108108108,0.855263157894737,0.860927152317881,0.858085808580858,0.503333333333333,0.433333333333333,0.506666666666667,0.856638072803236,0.856666666666667,268.954141169616,1,0.71
0.888888888888889,0.833333333333333,0.862275449101796,0.864661654135338,0.862275449101796,0.888888888888889,0.875379939209726,0.54,0.48,0.556666666666667,0.861111111111111,0.863333333333333,289.649057398208,1,0.76
0.840277777777778,0.852564102564103,0.840277777777778,0.852564102564103,0.840277777777778,0.840277777777778,0.840277777777778,0.48,0.403333333333333,0.48,0.84642094017094,0.846666666666667,308.415335604901,1,0.76
0.897959183673469,0.875816993464052,0.874172185430464,0.899328859060403,0.874172185430464,0.897959183673469,0.885906040268456,0.49,0.44,0.503333333333333,0.886888088568761,0.886666666666667,282.549980314891,1,0.68
0.866666666666667,0.88,0.878378378378378,0.868421052631579,0.878378378378378,0.866666666666667,0.87248322147651,0.5,0.433333333333333,0.493333333333333,0.873333333333333,0.873333333333333,300.990451457754,1,0.83
0.818181818181818,0.856164383561644,0.857142857142857,0.816993464052288,0.857142857142857,0.818181818181818,0.837209302325581,0.513333333333333,0.42,0.49,0.837173100871731,0.836666666666667,296.74083827833,1,0.79
0.88961038961039,0.876712328767123,0.883870967741935,0.882758620689655,0.883870967741936,0.88961038961039,0.886731391585761,0.513333333333333,0.456666666666667,0.516666666666667,0.883161359188756,0.883333333333333,295.917581582834,1,0.81
0.834437086092715,0.832214765100671,0.834437086092715,0.832214765100671,0.834437086092715,0.834437086092715,0.834437086092715,0.503333333333333,0.42,0.503333333333333,0.833325925596693,0.833333333333333,307.859435816765,1,0.77
0.910344827586207,0.916129032258065,0.910344827586207,0.916129032258065,0.910344827586207,0.910344827586207,0.910344827586207,0.483333333333333,0.44,0.483333333333333,0.913236929922136,0.913333333333333,234.459544169093,1,0.83
0.888111888111888,0.859872611464968,0.852348993288591,0.894039735099338,0.852348993288591,0.888111888111888,0.86986301369863,0.476666666666667,0.423333333333333,0.496666666666667,0.873992249788428,0.873333333333333,271.507760752842,1,0.8
0.828947368421053,0.871621621621622,0.868965517241379,0.832258064516129,0.868965517241379,0.828947368421053,0.848484848484849,0.506666666666667,0.42,0.483333333333333,0.850284495021337,0.85,294.924003713128,1,0.76
0.831081081081081,0.848684210526316,0.842465753424658,0.837662337662338,0.842465753424658,0.831081081081081,0.836734693877551,0.493333333333333,0.41,0.486666666666667,0.839882645803698,0.84,300.232349189363,1,0.76
0.815789473684211,0.858108108108108,0.855172413793103,0.819354838709677,0.855172413793103,0.815789473684211,0.835016835016835,0.506666666666667,0.413333333333333,0.483333333333333,0.836948790896159,0.836666666666667,331.038364690753,1,0.68
0.869281045751634,0.870748299319728,0.875,0.864864864864865,0.875,0.869281045751634,0.872131147540984,0.51,0.443333333333333,0.506666666666667,0.870014672535681,0.87,287.494735807477,1,0.8
0.859060402684564,0.867549668874172,0.864864864864865,0.861842105263158,0.864864864864865,0.859060402684564,0.861952861952862,0.496666666666667,0.426666666666667,0.493333333333333,0.863305035779368,0.863333333333333,279.192425653807,1,0.76
0.857142857142857,0.835616438356164,0.846153846153846,0.847222222222222,0.846153846153846,0.857142857142857,0.851612903225806,0.513333333333333,0.44,0.52,0.846379647749511,0.846666666666667,320.71984425671,1,0.81
0.873417721518987,0.873239436619718,0.884615384615384,0.861111111111111,0.884615384615385,0.873417721518987,0.878980891719745,0.526666666666667,0.46,0.52,0.873328579069353,0.873333333333333,293.049385763312,1,0.73
0.913907284768212,0.87248322147651,0.878980891719745,0.909090909090909,0.878980891719745,0.913907284768212,0.896103896103896,0.503333333333333,0.46,0.523333333333333,0.893195253122361,0.893333333333333,265.778468835876,1,0.76
0.888888888888889,0.923076923076923,0.914285714285714,0.9,0.914285714285714,0.888888888888889,0.901408450704225,0.48,0.426666666666667,0.466666666666667,0.905982905982906,0.906666666666667,267.605687277076,1,0.83
0.805194805194805,0.828767123287671,0.832214765100671,0.801324503311258,0.832214765100671,0.805194805194805,0.818481848184819,0.513333333333333,0.413333333333333,0.496666666666667,0.816980964241238,0.816666666666667,342.019473001797,1,0.7
0.84,0.866666666666667,0.863013698630137,0.844155844155844,0.863013698630137,0.84,0.851351351351351,0.5,0.42,0.486666666666667,0.853333333333333,0.853333333333333,283.599690223242,1,0.83
0.902597402597403,0.856164383561644,0.86875,0.892857142857143,0.86875,0.902597402597403,0.885350318471338,0.513333333333333,0.463333333333333,0.533333333333333,0.879380893079523,0.88,310.736938301577,1,0.68
0.813793103448276,0.864516129032258,0.848920863309352,0.832298136645963,0.848920863309353,0.813793103448276,0.830985915492958,0.483333333333333,0.393333333333333,0.463333333333333,0.839154616240267,0.84,312.405332322066,1,0.77
0.80794701986755,0.832214765100671,0.829931972789116,0.810457516339869,0.829931972789116,0.80794701986755,0.818791946308725,0.503333333333333,0.406666666666667,0.49,0.82008089248411,0.82,341.908190920624,1,0.72
0.825503355704698,0.834437086092715,0.831081081081081,0.828947368421053,0.831081081081081,0.825503355704698,0.828282828282828,0.496666666666667,0.41,0.493333333333333,0.829970220898707,0.83,322.426152111546,1,0.78
0.91304347826087,0.841726618705036,0.869822485207101,0.893129770992366,0.869822485207101,0.91304347826087,0.890909090909091,0.536666666666667,0.49,0.563333333333333,0.877385048482953,0.88,297.769715544354,1,0.77
0.851351351351351,0.815789473684211,0.818181818181818,0.849315068493151,0.818181818181818,0.851351351351351,0.834437086092715,0.493333333333333,0.42,0.513333333333333,0.833570412517781,0.833333333333333,316.713390108912,1,0.77
0.847222222222222,0.83974358974359,0.829931972789116,0.856209150326797,0.829931972789116,0.847222222222222,0.838487972508591,0.48,0.406666666666667,0.49,0.843482905982906,0.843333333333333,330.056203980598,1,0.79
0.909090909090909,0.883561643835616,0.89171974522293,0.902097902097902,0.89171974522293,0.909090909090909,0.90032154340836,0.513333333333333,0.466666666666667,0.523333333333333,0.896326276463263,0.896666666666667,274.513671991005,1,0.78
0.861842105263158,0.844594594594595,0.850649350649351,0.856164383561644,0.850649350649351,0.861842105263158,0.856209150326797,0.506666666666667,0.436666666666667,0.513333333333333,0.853218349928876,0.853333333333333,306.224250830051,1,0.73
0.896103896103896,0.835616438356164,0.851851851851852,0.884057971014493,0.851851851851852,0.896103896103896,0.873417721518987,0.513333333333333,0.46,0.54,0.86586016723003,0.866666666666667,284.35458644454,1,0.73
0.848101265822785,0.845070422535211,0.858974358974359,0.833333333333333,0.858974358974359,0.848101265822785,0.853503184713376,0.526666666666667,0.446666666666667,0.52,0.846585844178998,0.846666666666667,322.012386676422,1,0.83
0.86986301369863,0.876623376623377,0.86986301369863,0.876623376623377,0.86986301369863,0.86986301369863,0.86986301369863,0.486666666666667,0.423333333333333,0.486666666666667,0.873243195161003,0.873333333333333,257.845989593433,1,0.78
0.824324324324324,0.809210526315789,0.80794701986755,0.825503355704698,0.80794701986755,0.824324324324324,0.816053511705686,0.493333333333333,0.406666666666667,0.503333333333333,0.816767425320057,0.816666666666667,352.427158317103,1,0.75
0.879746835443038,0.880281690140845,0.891025641025641,0.868055555555556,0.891025641025641,0.879746835443038,0.885350318471338,0.526666666666667,0.463333333333333,0.52,0.880014262791942,0.88,281.113786398147,1,0.65
0.912162162162162,0.914473684210526,0.912162162162162,0.914473684210526,0.912162162162162,0.912162162162162,0.912162162162162,0.493333333333333,0.45,0.493333333333333,0.913317923186344,0.913333333333333,255.191515594385,1,0.79
0.886666666666667,0.86,0.863636363636364,0.883561643835617,0.863636363636364,0.886666666666667,0.875,0.5,0.443333333333333,0.513333333333333,0.873333333333333,0.873333333333333,278.222583358437,1,0.83
0.879194630872483,0.880794701986755,0.879194630872483,0.880794701986755,0.879194630872483,0.879194630872483,0.879194630872483,0.496666666666667,0.436666666666667,0.496666666666667,0.879994666429619,0.88,287.820981669643,1,0.78
0.797385620915033,0.82312925170068,0.824324324324324,0.796052631578947,0.824324324324324,0.797385620915033,0.81063122923588,0.51,0.406666666666667,0.493333333333333,0.810257436307857,0.81,338.412315092515,1,0.8
0.857142857142857,0.869281045751634,0.863013698630137,0.863636363636364,0.863013698630137,0.857142857142857,0.860068259385666,0.49,0.42,0.486666666666667,0.863211951447246,0.863333333333333,291.401791758921,1,0.73
0.834437086092715,0.852348993288591,0.851351351351351,0.835526315789474,0.851351351351351,0.834437086092715,0.842809364548495,0.503333333333333,0.42,0.493333333333333,0.843393039690653,0.843333333333333,309.996806981601,1,0.71
0.912751677852349,0.867549668874172,0.871794871794872,0.909722222222222,0.871794871794872,0.912751677852349,0.891803278688524,0.496666666666667,0.453333333333333,0.52,0.890150673363261,0.89,285.932162438436,1,0.79
0.838926174496644,0.860927152317881,0.856164383561644,0.844155844155844,0.856164383561644,0.838926174496644,0.847457627118644,0.496666666666667,0.416666666666667,0.486666666666667,0.849926663407263,0.85,312.426771408839,1,0.82
0.860927152317881,0.879194630872483,0.878378378378378,0.861842105263158,0.878378378378378,0.860927152317881,0.869565217391304,0.503333333333333,0.433333333333333,0.493333333333333,0.870060891595182,0.87,294.648938794145,1,0.72
0.907894736842105,0.885135135135135,0.890322580645161,0.903448275862069,0.890322580645161,0.907894736842105,0.899022801302932,0.506666666666667,0.46,0.516666666666667,0.89651493598862,0.896666666666667,261.366867675284,1,0.74
0.886792452830189,0.872340425531915,0.886792452830189,0.872340425531915,0.886792452830189,0.886792452830189,0.886792452830189,0.53,0.47,0.53,0.879566439181052,0.88,282.917710133389,1,0.78
0.882352941176471,0.863945578231292,0.870967741935484,0.875862068965517,0.870967741935484,0.882352941176471,0.876623376623377,0.51,0.45,0.516666666666667,0.873149259703881,0.873333333333333,284.768414648375,1,0.82
0.89873417721519,0.852112676056338,0.871165644171779,0.883211678832117,0.871165644171779,0.89873417721519,0.884735202492212,0.526666666666667,0.473333333333333,0.543333333333333,0.875423426635764,0.876666666666667,295.536194323534,1,0.75
0.856209150326797,0.82312925170068,0.834394904458599,0.846153846153846,0.834394904458599,0.856209150326797,0.845161290322581,0.51,0.436666666666667,0.523333333333333,0.839669201013739,0.84,307.658520175239,1,0.74
0.874125874125874,0.872611464968153,0.862068965517241,0.883870967741936,0.862068965517241,0.874125874125874,0.868055555555555,0.476666666666667,0.416666666666667,0.483333333333333,0.873368669547014,0.873333333333333,269.800070626495,1,0.72
0.885350318471338,0.853146853146853,0.86875,0.871428571428571,0.86875,0.885350318471338,0.876971608832808,0.523333333333333,0.463333333333333,0.533333333333333,0.869248585809095,0.87,303.20714113,1,0.84
0.837662337662338,0.815068493150685,0.826923076923077,0.826388888888889,0.826923076923077,0.837662337662338,0.832258064516129,0.513333333333333,0.43,0.52,0.826365415406511,0.826666666666667,334.162134817652,1,0.74
0.877551020408163,0.869281045751634,0.865771812080537,0.880794701986755,0.865771812080537,0.877551020408163,0.871621621621621,0.49,0.43,0.496666666666667,0.873416033079899,0.873333333333333,294.005584967074,1,0.72
0.863945578231292,0.862745098039216,0.858108108108108,0.868421052631579,0.858108108108108,0.863945578231292,0.861016949152542,0.49,0.423333333333333,0.493333333333333,0.863345338135254,0.863333333333333,302.386973674005,1,0.74
0.841772151898734,0.852112676056338,0.863636363636364,0.828767123287671,0.863636363636364,0.841772151898734,0.852564102564103,0.526666666666667,0.443333333333333,0.513333333333333,0.846942413977536,0.846666666666667,302.327428315267,1,0.76
0.915032679738562,0.870748299319728,0.880503144654088,0.907801418439716,0.880503144654088,0.915032679738562,0.897435897435897,0.51,0.466666666666667,0.53,0.892890489529145,0.893333333333333,262.82847624066,1,0.77
0.915032679738562,0.904761904761905,0.909090909090909,0.910958904109589,0.909090909090909,0.915032679738562,0.912052117263844,0.51,0.466666666666667,0.513333333333333,0.909897292250233,0.91,232.190757657385,1,0.77
0.845070422535211,0.892405063291139,0.875912408759124,0.865030674846626,0.875912408759124,0.845070422535211,0.860215053763441,0.473333333333333,0.4,0.456666666666667,0.868737742913175,0.87,296.260362769304,1,0.77
0.86,0.833333333333333,0.837662337662338,0.856164383561644,0.837662337662338,0.86,0.848684210526316,0.5,0.43,0.513333333333333,0.846666666666667,0.846666666666667,311.501933019176,1,0.71
0.832214765100671,0.841059602649007,0.837837837837838,0.835526315789474,0.837837837837838,0.832214765100671,0.835016835016835,0.496666666666667,0.413333333333333,0.493333333333333,0.836637183874839,0.836666666666667,316.753467868313,1,0.82
