"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.883870967741936,0.820689655172414,0.840490797546012,0.868613138686131,0.840490797546012,0.883870967741936,0.861635220125786,0.516666666666667,0.456666666666667,0.543333333333333,0.852280311457175,0.853333333333333,294.808569967964,1,0.78
0.845070422535211,0.835443037974684,0.821917808219178,0.857142857142857,0.821917808219178,0.845070422535211,0.833333333333333,0.473333333333333,0.4,0.486666666666667,0.840256730254947,0.84,310.473809247536,1,0.72
0.877697841726619,0.881987577639752,0.865248226950355,0.893081761006289,0.865248226950355,0.877697841726619,0.871428571428571,0.463333333333333,0.406666666666667,0.47,0.879842709683185,0.88,266.089673704355,1,0.77
0.897435897435897,0.868055555555556,0.880503144654088,0.886524822695036,0.880503144654088,0.897435897435897,0.888888888888889,0.52,0.466666666666667,0.53,0.882745726495727,0.883333333333333,288.835580457391,1,0.8
0.899328859060403,0.860927152317881,0.864516129032258,0.896551724137931,0.864516129032258,0.899328859060403,0.881578947368421,0.496666666666667,0.446666666666667,0.516666666666667,0.880128005689142,0.88,263.029398786577,1,0.8
0.859060402684564,0.814569536423841,0.82051282051282,0.854166666666667,0.82051282051282,0.859060402684564,0.839344262295082,0.496666666666667,0.426666666666667,0.52,0.836814969554202,0.836666666666667,303.221219354678,1,0.82
0.876623376623377,0.828767123287671,0.84375,0.864285714285714,0.84375,0.876623376623377,0.859872611464968,0.513333333333333,0.45,0.533333333333333,0.852695249955524,0.853333333333333,313.294970277357,1,0.79
0.934210526315789,0.885135135135135,0.893081761006289,0.929078014184397,0.893081761006289,0.934210526315789,0.913183279742765,0.506666666666667,0.473333333333333,0.53,0.909672830725462,0.91,236.289545066346,1,0.78
0.908450704225352,0.886075949367089,0.877551020408163,0.915032679738562,0.877551020408163,0.908450704225352,0.892733564013841,0.473333333333333,0.43,0.49,0.89726332679622,0.896666666666667,277.742998750712,1,0.74
0.885135135135135,0.842105263157895,0.845161290322581,0.882758620689655,0.845161290322581,0.885135135135135,0.864686468646865,0.493333333333333,0.436666666666667,0.516666666666667,0.863620199146515,0.863333333333333,290.02795799641,1,0.83
0.861842105263158,0.837837837837838,0.845161290322581,0.855172413793103,0.845161290322581,0.861842105263158,0.853420195439739,0.506666666666667,0.436666666666667,0.516666666666667,0.849839971550498,0.85,300.690005886453,1,0.7
0.855263157894737,0.837837837837838,0.844155844155844,0.849315068493151,0.844155844155844,0.855263157894737,0.849673202614379,0.506666666666667,0.433333333333333,0.513333333333333,0.846550497866287,0.846666666666667,295.651036848065,1,0.87
0.901960784313726,0.918367346938776,0.92,0.9,0.92,0.901960784313726,0.910891089108911,0.51,0.46,0.5,0.910164065626251,0.91,269.929866620151,1,0.8
0.913907284768212,0.885906040268456,0.890322580645161,0.910344827586207,0.890322580645161,0.913907284768212,0.901960784313726,0.503333333333333,0.46,0.516666666666667,0.899906662518334,0.9,225.776766228166,1,0.83
0.836734693877551,0.816993464052288,0.814569536423841,0.838926174496644,0.814569536423841,0.836734693877551,0.825503355704698,0.49,0.41,0.503333333333333,0.826864078964919,0.826666666666667,328.531536699762,1,0.82
0.9125,0.835714285714286,0.863905325443787,0.893129770992366,0.863905325443787,0.9125,0.887537993920973,0.533333333333333,0.486666666666667,0.563333333333333,0.874107142857143,0.876666666666667,278.878786841144,1,0.78
0.888157894736842,0.831081081081081,0.84375,0.878571428571429,0.84375,0.888157894736842,0.865384615384615,0.506666666666667,0.45,0.533333333333333,0.859619487908962,0.86,298.842213163703,1,0.75
0.897435897435897,0.847222222222222,0.864197530864197,0.884057971014493,0.864197530864197,0.897435897435897,0.880503144654088,0.52,0.466666666666667,0.54,0.87232905982906,0.873333333333333,290.685003641439,1,0.67
0.907284768211921,0.899328859060403,0.901315789473684,0.905405405405405,0.901315789473684,0.907284768211921,0.904290429042904,0.503333333333333,0.456666666666667,0.506666666666667,0.903306813636162,0.903333333333333,252.138278652276,1,0.75
0.893333333333333,0.906666666666667,0.905405405405405,0.894736842105263,0.905405405405405,0.893333333333333,0.899328859060403,0.5,0.446666666666667,0.493333333333333,0.9,0.9,258.234978300712,1,0.74
0.87012987012987,0.801369863013699,0.822085889570552,0.854014598540146,0.822085889570552,0.87012987012987,0.845425867507887,0.513333333333333,0.446666666666667,0.543333333333333,0.835749866571784,0.836666666666667,310.4202114418,1,0.66
0.847682119205298,0.832214765100671,0.836601307189542,0.843537414965986,0.836601307189543,0.847682119205298,0.842105263157895,0.503333333333333,0.426666666666667,0.51,0.839948442152985,0.84,311.914732838658,1,0.73
0.880503144654088,0.843971631205674,0.864197530864198,0.86231884057971,0.864197530864197,0.880503144654088,0.872274143302181,0.53,0.466666666666667,0.54,0.862237387929881,0.863333333333333,243.978242671315,1,0.72
0.894736842105263,0.851351351351351,0.860759493670886,0.887323943661972,0.860759493670886,0.894736842105263,0.87741935483871,0.506666666666667,0.453333333333333,0.526666666666667,0.873044096728307,0.873333333333333,298.244464302983,1,0.84
0.888888888888889,0.863945578231292,0.871794871794872,0.881944444444444,0.871794871794872,0.888888888888889,0.880258899676375,0.51,0.453333333333333,0.52,0.876417233560091,0.876666666666667,271.725364325891,1,0.76
0.909677419354839,0.875862068965517,0.886792452830189,0.900709219858156,0.886792452830189,0.909677419354839,0.898089171974522,0.516666666666667,0.47,0.53,0.892769744160178,0.893333333333333,277.302336051129,1,0.83
0.86986301369863,0.857142857142857,0.852348993288591,0.874172185430463,0.852348993288591,0.86986301369863,0.861016949152542,0.486666666666667,0.423333333333333,0.496666666666667,0.863502935420744,0.863333333333333,308.200483384972,1,0.71
0.867924528301887,0.836879432624113,0.857142857142857,0.848920863309352,0.857142857142857,0.867924528301887,0.8625,0.53,0.46,0.536666666666667,0.852401980463,0.853333333333333,302.895282961038,1,0.78
0.858108108108108,0.835526315789474,0.835526315789474,0.858108108108108,0.835526315789474,0.858108108108108,0.846666666666667,0.493333333333333,0.423333333333333,0.506666666666667,0.846817211948791,0.846666666666667,318.857473770567,1,0.71
0.88961038961039,0.856164383561644,0.867088607594937,0.880281690140845,0.867088607594937,0.88961038961039,0.878205128205128,0.513333333333333,0.456666666666667,0.526666666666667,0.872887386586017,0.873333333333333,260.522200036664,1,0.78
0.875,0.83974358974359,0.834437086092715,0.879194630872483,0.834437086092715,0.875,0.854237288135593,0.48,0.42,0.503333333333333,0.857371794871795,0.856666666666667,311.818851845637,1,0.79
0.869281045751634,0.843537414965986,0.852564102564103,0.861111111111111,0.852564102564103,0.869281045751634,0.86084142394822,0.51,0.443333333333333,0.52,0.85640923035881,0.856666666666667,286.523828703354,1,0.76
0.866197183098592,0.841772151898734,0.831081081081081,0.875,0.831081081081081,0.866197183098592,0.848275862068965,0.473333333333333,0.41,0.493333333333333,0.853984667498663,0.853333333333333,294.307866188418,1,0.8
0.871794871794872,0.868055555555556,0.87741935483871,0.862068965517241,0.87741935483871,0.871794871794872,0.87459807073955,0.52,0.453333333333333,0.516666666666667,0.869925213675214,0.87,265.979395828864,1,0.66
0.906040268456376,0.907284768211921,0.906040268456376,0.907284768211921,0.906040268456376,0.906040268456376,0.906040268456376,0.496666666666667,0.45,0.496666666666667,0.906662518334148,0.906666666666667,257.852134889248,1,0.67
0.911392405063291,0.859154929577465,0.878048780487805,0.897058823529412,0.878048780487805,0.911392405063291,0.894409937888199,0.526666666666667,0.48,0.546666666666667,0.885273667320378,0.886666666666667,282.087816691896,1,0.77
0.909090909090909,0.876712328767123,0.886075949367089,0.901408450704225,0.886075949367089,0.909090909090909,0.897435897435897,0.513333333333333,0.466666666666667,0.526666666666667,0.892901618929016,0.893333333333333,270.701102011881,1,0.82
0.888198757763975,0.805755395683453,0.841176470588235,0.861538461538462,0.841176470588235,0.888198757763975,0.86404833836858,0.536666666666667,0.476666666666667,0.566666666666667,0.846977076723714,0.85,304.700270671222,1,0.79
0.832214765100671,0.860927152317881,0.855172413793103,0.838709677419355,0.855172413793103,0.832214765100671,0.843537414965986,0.496666666666667,0.413333333333333,0.483333333333333,0.846570958709276,0.846666666666667,303.46370291211,1,0.76
0.805369127516778,0.821192052980132,0.816326530612245,0.810457516339869,0.816326530612245,0.805369127516778,0.810810810810811,0.496666666666667,0.4,0.49,0.813280590248455,0.813333333333333,351.187606542627,1,0.77
0.894039735099338,0.832214765100671,0.84375,0.885714285714286,0.84375,0.894039735099338,0.868167202572347,0.503333333333333,0.45,0.533333333333333,0.863127250100004,0.863333333333333,292.374043071474,1,0.83
0.858108108108108,0.888157894736842,0.881944444444445,0.865384615384615,0.881944444444444,0.858108108108108,0.86986301369863,0.493333333333333,0.423333333333333,0.48,0.873133001422475,0.873333333333333,270.232075017052,1,0.81
0.847222222222222,0.852564102564103,0.841379310344828,0.858064516129032,0.841379310344828,0.847222222222222,0.844290657439446,0.48,0.406666666666667,0.483333333333333,0.849893162393162,0.85,297.572228083053,1,0.74
0.911392405063291,0.866197183098592,0.883435582822086,0.897810218978102,0.883435582822086,0.911392405063291,0.897196261682243,0.526666666666667,0.48,0.543333333333333,0.888794794080941,0.89,257.608772056056,1,0.79
0.914473684210526,0.858108108108108,0.86875,0.907142857142857,0.86875,0.914473684210526,0.891025641025641,0.506666666666667,0.463333333333333,0.533333333333333,0.886290896159317,0.886666666666667,269.897043548874,1,0.76
0.87741935483871,0.841379310344828,0.855345911949686,0.865248226950355,0.855345911949686,0.87741935483871,0.866242038216561,0.516666666666667,0.453333333333333,0.53,0.859399332591769,0.86,296.281703292112,1,0.72
0.879432624113475,0.89937106918239,0.885714285714286,0.89375,0.885714285714286,0.879432624113475,0.882562277580071,0.47,0.413333333333333,0.466666666666667,0.889401846647933,0.89,282.10891708168,1,0.75
0.897959183673469,0.849673202614379,0.851612903225806,0.896551724137931,0.851612903225806,0.897959183673469,0.874172185430463,0.49,0.44,0.516666666666667,0.873816193143924,0.873333333333333,274.476943850649,1,0.78
0.893617021276596,0.880503144654088,0.868965517241379,0.903225806451613,0.868965517241379,0.893617021276596,0.881118881118881,0.47,0.42,0.483333333333333,0.887060082965342,0.886666666666667,267.732701154461,1,0.8
0.843537414965986,0.843137254901961,0.837837837837838,0.848684210526316,0.837837837837838,0.843537414965986,0.840677966101695,0.49,0.413333333333333,0.493333333333333,0.843337334933974,0.843333333333333,316.27452828975,1,0.8
0.866242038216561,0.853146853146853,0.866242038216561,0.853146853146853,0.866242038216561,0.866242038216561,0.866242038216561,0.523333333333333,0.453333333333333,0.523333333333333,0.859694445681707,0.86,293.444059699191,1,0.79
0.885135135135135,0.861842105263158,0.861842105263158,0.885135135135135,0.861842105263158,0.885135135135135,0.873333333333333,0.493333333333333,0.436666666666667,0.506666666666667,0.873488620199147,0.873333333333333,269.258143973922,1,0.75
0.863013698630137,0.850649350649351,0.845637583892617,0.867549668874172,0.845637583892617,0.863013698630137,0.854237288135593,0.486666666666667,0.42,0.496666666666667,0.856831524639744,0.856666666666667,290.327223556739,1,0.79
0.895424836601307,0.877551020408163,0.883870967741936,0.889655172413793,0.883870967741936,0.895424836601307,0.88961038961039,0.51,0.456666666666667,0.516666666666667,0.886487928504735,0.886666666666667,267.016369171486,1,0.84
0.856164383561644,0.831168831168831,0.827814569536424,0.859060402684564,0.827814569536424,0.856164383561644,0.841750841750842,0.486666666666667,0.416666666666667,0.503333333333333,0.843666607365237,0.843333333333333,304.370048424225,1,0.8
0.893333333333333,0.893333333333333,0.893333333333333,0.893333333333333,0.893333333333333,0.893333333333333,0.893333333333333,0.5,0.446666666666667,0.5,0.893333333333333,0.893333333333333,242.877625847419,1,0.78
0.920529801324503,0.859060402684564,0.86875,0.914285714285714,0.86875,0.920529801324503,0.893890675241158,0.503333333333333,0.463333333333333,0.533333333333333,0.889795102004534,0.89,266.474678401093,1,0.75
0.865384615384615,0.840277777777778,0.854430379746836,0.852112676056338,0.854430379746835,0.865384615384615,0.859872611464968,0.52,0.45,0.526666666666667,0.852831196581197,0.853333333333333,307.860372082327,1,0.79
0.894736842105263,0.837837837837838,0.85,0.885714285714286,0.85,0.894736842105263,0.871794871794872,0.506666666666667,0.453333333333333,0.533333333333333,0.86628733997155,0.866666666666667,299.267566099519,1,0.81
0.884353741496599,0.875816993464052,0.87248322147651,0.887417218543046,0.87248322147651,0.884353741496599,0.878378378378378,0.49,0.433333333333333,0.496666666666667,0.880085367480326,0.88,274.746943874833,1,0.76
0.846666666666667,0.826666666666667,0.830065359477124,0.843537414965986,0.830065359477124,0.846666666666667,0.838283828382838,0.5,0.423333333333333,0.51,0.836666666666667,0.836666666666667,306.645278570752,1,0.73
0.83974358974359,0.784722222222222,0.808641975308642,0.818840579710145,0.808641975308642,0.83974358974359,0.823899371069182,0.52,0.436666666666667,0.54,0.812232905982906,0.813333333333333,311.616773785894,1,0.69
0.854304635761589,0.852348993288591,0.854304635761589,0.852348993288591,0.854304635761589,0.854304635761589,0.854304635761589,0.503333333333333,0.43,0.503333333333333,0.85332681452509,0.853333333333333,311.086557475918,1,0.66
0.849315068493151,0.837662337662338,0.832214765100671,0.854304635761589,0.832214765100671,0.849315068493151,0.840677966101695,0.486666666666667,0.413333333333333,0.496666666666667,0.843488703077744,0.843333333333333,296.094175559001,1,0.78
0.89261744966443,0.874172185430464,0.875,0.891891891891892,0.875,0.89261744966443,0.883720930232558,0.496666666666667,0.443333333333333,0.506666666666667,0.883394817547447,0.883333333333333,291.087934834756,1,0.78
0.884353741496599,0.823529411764706,0.828025477707006,0.881118881118881,0.828025477707006,0.884353741496599,0.855263157894737,0.49,0.433333333333333,0.523333333333333,0.853941576630652,0.853333333333333,299.503838395141,1,0.75
0.864864864864865,0.855263157894737,0.853333333333333,0.866666666666667,0.853333333333333,0.864864864864865,0.859060402684564,0.493333333333333,0.426666666666667,0.5,0.860064011379801,0.86,320.010563363487,1,0.8
0.87248322147651,0.827814569536424,0.833333333333333,0.868055555555556,0.833333333333333,0.87248322147651,0.852459016393443,0.496666666666667,0.433333333333333,0.52,0.850148895506467,0.85,318.709002107355,1,0.82
0.888888888888889,0.843537414965986,0.855345911949686,0.879432624113475,0.855345911949686,0.888888888888889,0.871794871794872,0.51,0.453333333333333,0.53,0.866213151927438,0.866666666666667,278.435761941259,1,0.77
0.820689655172414,0.845161290322581,0.832167832167832,0.834394904458599,0.832167832167832,0.820689655172414,0.826388888888889,0.483333333333333,0.396666666666667,0.476666666666667,0.832925472747497,0.833333333333333,318.249545857307,1,0.78
0.89171974522293,0.811188811188811,0.838323353293413,0.87218045112782,0.838323353293413,0.89171974522293,0.864197530864197,0.523333333333333,0.466666666666667,0.556666666666667,0.85145427820587,0.853333333333333,282.240915622875,1,0.77
0.869281045751634,0.843537414965986,0.852564102564103,0.861111111111111,0.852564102564103,0.869281045751634,0.86084142394822,0.51,0.443333333333333,0.52,0.85640923035881,0.856666666666667,306.588268232339,1,0.62
0.88,0.893333333333333,0.891891891891892,0.881578947368421,0.891891891891892,0.88,0.885906040268456,0.5,0.44,0.493333333333333,0.886666666666667,0.886666666666667,273.304903574766,1,0.8
