"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.698717948717949,0.625,0.668711656441718,0.656934306569343,0.668711656441718,0.698717948717949,0.683385579937304,0.52,0.363333333333333,0.543333333333333,0.661858974358974,0.663333333333333,432.617258758889,1,0.57
0.590277777777778,0.67948717948718,0.62962962962963,0.642424242424242,0.62962962962963,0.590277777777778,0.609318996415771,0.48,0.283333333333333,0.45,0.634882478632479,0.636666666666667,451.536777198578,1,0.52
0.714285714285714,0.679738562091503,0.681818181818182,0.712328767123288,0.681818181818182,0.714285714285714,0.697674418604651,0.49,0.35,0.513333333333333,0.697012138188609,0.696666666666667,428.707527716865,1,0.56
0.604026845637584,0.635761589403974,0.620689655172414,0.619354838709677,0.620689655172414,0.604026845637584,0.612244897959184,0.496666666666667,0.3,0.483333333333333,0.619894217520779,0.62,454.539201059667,1,0.58
0.691823899371069,0.624113475177305,0.674846625766871,0.642335766423358,0.674846625766871,0.691823899371069,0.683229813664596,0.53,0.366666666666667,0.543333333333333,0.657968687274187,0.66,434.538081613428,1,0.53
0.734567901234568,0.572463768115942,0.668539325842697,0.647540983606557,0.668539325842697,0.734567901234568,0.7,0.54,0.396666666666667,0.593333333333333,0.653515834675255,0.66,445.891270265625,1,0.44
0.66,0.68,0.673469387755102,0.666666666666667,0.673469387755102,0.66,0.666666666666667,0.5,0.33,0.49,0.67,0.67,448.993212088467,1,0.53
0.736842105263158,0.641891891891892,0.678787878787879,0.703703703703704,0.678787878787879,0.736842105263158,0.706624605678233,0.506666666666667,0.373333333333333,0.55,0.689366998577525,0.69,435.302910499866,1,0.49
0.660130718954248,0.564625850340136,0.612121212121212,0.614814814814815,0.612121212121212,0.660130718954248,0.635220125786163,0.51,0.336666666666667,0.55,0.612378284647192,0.613333333333333,460.124137801126,1,0.52
0.630872483221476,0.602649006622517,0.61038961038961,0.623287671232877,0.61038961038961,0.630872483221476,0.620462046204621,0.496666666666667,0.313333333333333,0.513333333333333,0.616760744921997,0.616666666666667,455.579573890707,1,0.47
0.75796178343949,0.699300699300699,0.734567901234568,0.72463768115942,0.734567901234568,0.75796178343949,0.746081504702194,0.523333333333333,0.396666666666667,0.54,0.728631241370095,0.73,419.326981286174,1,0.44
0.649350649350649,0.60958904109589,0.636942675159236,0.622377622377622,0.636942675159236,0.649350649350649,0.643086816720257,0.513333333333333,0.333333333333333,0.523333333333333,0.62946984522327,0.63,464.079250769538,1,0.55
0.729559748427673,0.531914893617021,0.637362637362637,0.635593220338983,0.637362637362637,0.729559748427673,0.680351906158358,0.53,0.386666666666667,0.606666666666667,0.630737321022347,0.636666666666667,461.89619780388,1,0.45
0.615384615384615,0.662420382165605,0.624113475177305,0.654088050314465,0.624113475177305,0.615384615384615,0.619718309859155,0.476666666666667,0.293333333333333,0.47,0.63890249877511,0.64,462.1518649734,1,0.64
0.651315789473684,0.608108108108108,0.630573248407643,0.629370629370629,0.630573248407643,0.651315789473684,0.640776699029126,0.506666666666667,0.33,0.523333333333333,0.629711948790896,0.63,453.126005100247,1,0.46
0.625850340136054,0.633986928104575,0.621621621621622,0.638157894736842,0.621621621621622,0.625850340136054,0.623728813559322,0.49,0.306666666666667,0.493333333333333,0.629918634120315,0.63,470.09180536324,1,0.52
0.697986577181208,0.662251655629139,0.670967741935484,0.689655172413793,0.670967741935484,0.697986577181208,0.684210526315789,0.496666666666667,0.346666666666667,0.516666666666667,0.680119116405174,0.68,443.71004084257,1,0.54
0.724358974358974,0.631944444444444,0.680722891566265,0.67910447761194,0.680722891566265,0.724358974358974,0.701863354037267,0.52,0.376666666666667,0.553333333333333,0.678151709401709,0.68,443.956763413382,1,0.44
0.734177215189873,0.528169014084507,0.633879781420765,0.641025641025641,0.633879781420765,0.734177215189873,0.680351906158358,0.526666666666667,0.386666666666667,0.61,0.63117311463719,0.636666666666667,469.13894996406,1,0.51
0.643835616438356,0.688311688311688,0.661971830985915,0.670886075949367,0.661971830985915,0.643835616438356,0.652777777777778,0.486666666666667,0.313333333333333,0.473333333333333,0.666073652375022,0.666666666666667,440.058849573501,1,0.52
0.646258503401361,0.65359477124183,0.641891891891892,0.657894736842105,0.641891891891892,0.646258503401361,0.644067796610169,0.49,0.316666666666667,0.493333333333333,0.649926637321595,0.65,451.371481305512,1,0.48
0.646258503401361,0.699346405228758,0.673758865248227,0.672955974842767,0.673758865248227,0.646258503401361,0.659722222222222,0.49,0.316666666666667,0.47,0.672802454315059,0.673333333333333,445.746883140589,1,0.52
0.682432432432432,0.625,0.639240506329114,0.669014084507042,0.639240506329114,0.682432432432432,0.660130718954248,0.493333333333333,0.336666666666667,0.526666666666667,0.653716216216216,0.653333333333333,446.027203754656,1,0.56
0.699346405228758,0.619047619047619,0.656441717791411,0.664233576642336,0.656441717791411,0.699346405228758,0.677215189873418,0.51,0.356666666666667,0.543333333333333,0.659197012138189,0.66,441.3563676023,1,0.45
0.608108108108108,0.638157894736842,0.620689655172414,0.625806451612903,0.620689655172414,0.608108108108108,0.614334470989761,0.493333333333333,0.3,0.483333333333333,0.623133001422475,0.623333333333333,455.377657932123,1,0.57
0.717948717948718,0.611111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.717948717948718,0.691358024691358,0.52,0.373333333333333,0.56,0.664529914529915,0.666666666666667,450.475299630813,1,0.46
0.751633986928105,0.659863945578231,0.696969696969697,0.718518518518519,0.696969696969697,0.751633986928105,0.723270440251572,0.51,0.383333333333333,0.55,0.705748966253168,0.706666666666667,425.206204582414,1,0.48
0.617021276595745,0.685534591194969,0.635036496350365,0.668711656441718,0.635036496350365,0.617021276595745,0.62589928057554,0.47,0.29,0.456666666666667,0.651277933895357,0.653333333333333,444.205964084781,1,0.47
0.666666666666667,0.578231292517007,0.621951219512195,0.625,0.621951219512195,0.666666666666667,0.643533123028391,0.51,0.34,0.546666666666667,0.622448979591837,0.623333333333333,452.688645031486,1,0.49
0.774390243902439,0.632352941176471,0.717514124293785,0.699186991869919,0.717514124293785,0.774390243902439,0.744868035190616,0.546666666666667,0.423333333333333,0.59,0.703371592539455,0.71,412.497500008069,1,0.45
0.701986754966887,0.63758389261745,0.6625,0.678571428571429,0.6625,0.701986754966887,0.681672025723473,0.503333333333333,0.353333333333333,0.533333333333333,0.669785323792168,0.67,435.648757465272,1,0.56
0.602739726027397,0.694805194805195,0.651851851851852,0.648484848484848,0.651851851851852,0.602739726027397,0.626334519572954,0.486666666666667,0.293333333333333,0.45,0.648772460416296,0.65,467.46533220873,1,0.48
0.668918918918919,0.664473684210526,0.66,0.673333333333333,0.66,0.668918918918919,0.664429530201342,0.493333333333333,0.33,0.5,0.666696301564723,0.666666666666667,447.368896960219,1,0.51
0.664429530201342,0.662251655629139,0.66,0.666666666666667,0.66,0.664429530201342,0.662207357859532,0.496666666666667,0.33,0.5,0.663340592915241,0.663333333333333,449.944846444772,1,0.55
0.639455782312925,0.712418300653595,0.681159420289855,0.672839506172839,0.681159420289855,0.639455782312925,0.659649122807017,0.49,0.313333333333333,0.46,0.67593704148326,0.676666666666667,440.232972908871,1,0.54
0.69281045751634,0.605442176870748,0.646341463414634,0.654411764705882,0.646341463414634,0.69281045751634,0.668769716088328,0.51,0.353333333333333,0.546666666666667,0.649126317193544,0.65,439.685580629174,1,0.55
0.725490196078431,0.619047619047619,0.664670658682635,0.684210526315789,0.664670658682635,0.725490196078431,0.69375,0.51,0.37,0.556666666666667,0.672268907563025,0.673333333333333,444.052724723546,1,0.57
0.734177215189873,0.549295774647887,0.644444444444444,0.65,0.644444444444444,0.734177215189873,0.686390532544379,0.526666666666667,0.386666666666667,0.6,0.64173649491888,0.646666666666667,444.228457074349,1,0.47
0.730263157894737,0.594594594594595,0.649122807017544,0.682170542635659,0.649122807017544,0.730263157894737,0.687306501547988,0.506666666666667,0.37,0.57,0.662428876244666,0.663333333333333,436.419784597396,1,0.5
0.664429530201342,0.615894039735099,0.630573248407643,0.65034965034965,0.630573248407643,0.664429530201342,0.647058823529412,0.496666666666667,0.33,0.523333333333333,0.640161784968221,0.64,457.575891530448,1,0.54
0.673202614379085,0.653061224489796,0.668831168831169,0.657534246575342,0.668831168831169,0.673202614379085,0.671009771986971,0.51,0.343333333333333,0.513333333333333,0.66313191943444,0.663333333333333,445.523803083641,1,0.52
0.601351351351351,0.618421052631579,0.605442176870748,0.61437908496732,0.605442176870748,0.601351351351351,0.603389830508475,0.493333333333333,0.296666666666667,0.49,0.609886201991465,0.61,451.835381904042,1,0.53
0.712418300653595,0.639455782312925,0.672839506172839,0.681159420289855,0.672839506172839,0.712418300653595,0.692063492063492,0.51,0.363333333333333,0.54,0.67593704148326,0.676666666666667,431.759521478388,1,0.45
0.671140939597315,0.695364238410596,0.684931506849315,0.681818181818182,0.684931506849315,0.671140939597315,0.677966101694915,0.496666666666667,0.333333333333333,0.486666666666667,0.683252589003956,0.683333333333333,442.997217563436,1,0.5
0.686274509803922,0.639455782312925,0.664556962025317,0.661971830985915,0.664556962025316,0.686274509803922,0.67524115755627,0.51,0.35,0.526666666666667,0.662865146058423,0.663333333333333,456.428223679684,1,0.51
0.710691823899371,0.567375886524823,0.649425287356322,0.634920634920635,0.649425287356322,0.710691823899371,0.678678678678679,0.53,0.376666666666667,0.58,0.639033855212097,0.643333333333333,462.960759605858,1,0.47
0.640845070422535,0.670886075949367,0.636363636363636,0.67515923566879,0.636363636363636,0.640845070422535,0.63859649122807,0.473333333333333,0.303333333333333,0.476666666666667,0.655865573185951,0.656666666666667,438.39142173278,1,0.56
0.616438356164384,0.681818181818182,0.647482014388489,0.652173913043478,0.647482014388489,0.616438356164384,0.631578947368421,0.486666666666667,0.3,0.463333333333333,0.649128268991283,0.65,437.023230585477,1,0.59
0.697368421052632,0.594594594594595,0.63855421686747,0.656716417910448,0.63855421686747,0.697368421052632,0.666666666666667,0.506666666666667,0.353333333333333,0.553333333333333,0.645981507823613,0.646666666666667,454.540371495341,1,0.55
0.659863945578231,0.666666666666667,0.655405405405405,0.671052631578947,0.655405405405405,0.659863945578231,0.657627118644068,0.49,0.323333333333333,0.493333333333333,0.663265306122449,0.663333333333333,440.243591256089,1,0.53
0.688741721854305,0.697986577181208,0.697986577181208,0.688741721854305,0.697986577181208,0.688741721854305,0.693333333333333,0.503333333333333,0.346666666666667,0.496666666666667,0.693364149517756,0.693333333333333,415.889202135382,1,0.56
0.670967741935484,0.606896551724138,0.645962732919255,0.633093525179856,0.645962732919255,0.670967741935484,0.658227848101266,0.516666666666667,0.346666666666667,0.536666666666667,0.638932146829811,0.64,446.337556105998,1,0.47
0.639455782312925,0.620915032679739,0.618421052631579,0.641891891891892,0.618421052631579,0.639455782312925,0.62876254180602,0.49,0.313333333333333,0.506666666666667,0.630185407496332,0.63,446.031751613918,1,0.53
0.73202614379085,0.646258503401361,0.682926829268293,0.698529411764706,0.682926829268293,0.73202614379085,0.706624605678233,0.51,0.373333333333333,0.546666666666667,0.689142323596105,0.69,416.088339761967,1,0.52
0.646258503401361,0.65359477124183,0.641891891891892,0.657894736842105,0.641891891891892,0.646258503401361,0.644067796610169,0.49,0.316666666666667,0.493333333333333,0.649926637321595,0.65,419.671807986925,1,0.56
0.641891891891892,0.618421052631579,0.620915032679739,0.639455782312925,0.620915032679739,0.641891891891892,0.631229235880399,0.493333333333333,0.316666666666667,0.51,0.630156472261735,0.63,465.349753961211,1,0.57
0.704697986577181,0.642384105960265,0.660377358490566,0.687943262411348,0.660377358490566,0.704697986577181,0.681818181818182,0.496666666666667,0.35,0.53,0.673541046268723,0.673333333333333,440.139969251558,1,0.5
0.720779220779221,0.582191780821918,0.645348837209302,0.6640625,0.645348837209302,0.720779220779221,0.680981595092024,0.513333333333333,0.37,0.573333333333333,0.651485500800569,0.653333333333333,456.452587818957,1,0.5
0.705882352941177,0.646258503401361,0.675,0.678571428571429,0.675,0.705882352941177,0.690095846645367,0.51,0.36,0.533333333333333,0.676070428171269,0.676666666666667,454.31924186354,1,0.54
0.687898089171974,0.531468531468531,0.617142857142857,0.608,0.617142857142857,0.687898089171974,0.650602409638554,0.523333333333333,0.36,0.583333333333333,0.609683310320253,0.613333333333333,455.6652470647,1,0.44
0.69281045751634,0.639455782312925,0.666666666666667,0.666666666666667,0.666666666666667,0.69281045751634,0.679487179487179,0.51,0.353333333333333,0.53,0.666133119914633,0.666666666666667,444.134065580509,1,0.5
0.673469387755102,0.620915032679739,0.630573248407643,0.664335664335664,0.630573248407643,0.673469387755102,0.651315789473684,0.49,0.33,0.523333333333333,0.64719221021742,0.646666666666667,449.470151989272,1,0.55
0.62,0.68,0.659574468085106,0.641509433962264,0.659574468085106,0.62,0.639175257731959,0.5,0.31,0.47,0.65,0.65,441.509874374326,1,0.52
0.671232876712329,0.701298701298701,0.680555555555556,0.692307692307692,0.680555555555556,0.671232876712329,0.675862068965517,0.486666666666667,0.326666666666667,0.48,0.686265789005515,0.686666666666667,445.802119953364,1,0.61
0.581081081081081,0.611842105263158,0.593103448275862,0.6,0.593103448275862,0.581081081081081,0.587030716723549,0.493333333333333,0.286666666666667,0.483333333333333,0.596461593172119,0.596666666666667,457.883244200614,1,0.56
0.75796178343949,0.664335664335664,0.712574850299401,0.714285714285714,0.712574850299401,0.75796178343949,0.734567901234568,0.523333333333333,0.396666666666667,0.556666666666667,0.711148723887577,0.713333333333333,425.742201137293,1,0.51
0.679738562091503,0.605442176870748,0.641975308641975,0.644927536231884,0.641975308641975,0.679738562091503,0.66031746031746,0.51,0.346666666666667,0.54,0.642590369481126,0.643333333333333,443.407273741437,1,0.54
0.510489510489511,0.713375796178344,0.61864406779661,0.615384615384615,0.61864406779661,0.510489510489511,0.559386973180077,0.476666666666667,0.243333333333333,0.393333333333333,0.611932653333927,0.616666666666667,460.31568175487,1,0.55
0.699346405228758,0.659863945578231,0.681528662420382,0.678321678321678,0.681528662420382,0.699346405228758,0.690322580645161,0.51,0.356666666666667,0.523333333333333,0.679605175403495,0.68,438.074522484457,1,0.47
0.705882352941177,0.639455782312925,0.670807453416149,0.676258992805755,0.670807453416149,0.705882352941177,0.687898089171975,0.51,0.36,0.536666666666667,0.672669067627051,0.673333333333333,441.254844871354,1,0.5
0.635135135135135,0.684210526315789,0.661971830985915,0.658227848101266,0.661971830985915,0.635135135135135,0.648275862068965,0.493333333333333,0.313333333333333,0.473333333333333,0.659672830725462,0.66,440.892834507246,1,0.5
0.646258503401361,0.666666666666667,0.650684931506849,0.662337662337662,0.650684931506849,0.646258503401361,0.648464163822526,0.49,0.316666666666667,0.486666666666667,0.656462585034014,0.656666666666667,443.274583428901,1,0.6
0.683870967741935,0.613793103448276,0.654320987654321,0.644927536231884,0.654320987654321,0.683870967741935,0.668769716088328,0.516666666666667,0.353333333333333,0.54,0.648832035595106,0.65,439.010908831339,1,0.46
0.797385620915033,0.673469387755102,0.717647058823529,0.761538461538462,0.717647058823529,0.797385620915033,0.755417956656347,0.51,0.406666666666667,0.566666666666667,0.735427504335067,0.736666666666667,426.201403948492,1,0.51
