"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.958041958041958,0.961783439490446,0.958041958041958,0.961783439490446,0.958041958041958,0.958041958041958,0.958041958041958,0.476666666666667,0.456666666666667,0.476666666666667,0.959912698766202,0.96,268.419093321417,1,0.78
0.986577181208054,0.966887417218543,0.967105263157895,0.986486486486487,0.967105263157895,0.986577181208054,0.976744186046512,0.496666666666667,0.49,0.506666666666667,0.976732299213298,0.976666666666667,265.132888314597,1,0.79
1,1,1,1,1,1,1,0.49,0.49,0.49,1,1,184.000000132588,0,0.73
1,1,1,1,1,1,1,0.476666666666667,0.476666666666667,0.476666666666667,1,1,184.000000209363,0,0.67
0.913333333333333,0.886666666666667,0.88961038961039,0.910958904109589,0.88961038961039,0.913333333333333,0.901315789473684,0.5,0.456666666666667,0.513333333333333,0.9,0.9,321.626728494694,1,0.7
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.000000088748,0,0.66
0.931506849315068,0.935064935064935,0.931506849315069,0.935064935064935,0.931506849315068,0.931506849315068,0.931506849315068,0.486666666666667,0.453333333333333,0.486666666666667,0.933285892190002,0.933333333333333,284.979393340734,1,0.72
0.929032258064516,0.896551724137931,0.905660377358491,0.921985815602837,0.905660377358491,0.929032258064516,0.917197452229299,0.516666666666667,0.48,0.53,0.912791991101224,0.913333333333333,303.520123008053,1,0.65
0.964285714285714,0.9375,0.931034482758621,0.967741935483871,0.931034482758621,0.964285714285714,0.947368421052632,0.466666666666667,0.45,0.483333333333333,0.950892857142857,0.95,280.362451849295,1,0.72
1,1,1,1,1,1,1,0.486666666666667,0.486666666666667,0.486666666666667,1,1,184.000000108228,0,0.82
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.00000008619,0,0.63
0.906666666666667,0.86,0.866242038216561,0.902097902097902,0.866242038216561,0.906666666666667,0.88599348534202,0.5,0.453333333333333,0.523333333333333,0.883333333333333,0.883333333333333,336.024444959308,1,0.7
1,1,1,1,1,1,1,0.476666666666667,0.476666666666667,0.476666666666667,1,1,184.000000081107,0,0.73
1,1,1,1,1,1,1,0.476666666666667,0.476666666666667,0.476666666666667,1,1,184.000003566568,0,0.76
1,1,1,1,1,1,1,0.536666666666667,0.536666666666667,0.536666666666667,1,1,184.000000084308,0,0.71
0.907284768211921,0.906040268456376,0.907284768211921,0.906040268456376,0.907284768211921,0.907284768211921,0.907284768211921,0.503333333333333,0.456666666666667,0.503333333333333,0.906662518334148,0.906666666666667,294.006255085817,1,0.77
1,1,1,1,1,1,1,0.513333333333333,0.513333333333333,0.513333333333333,1,1,184.000001847842,0,0.75
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.000000330897,0,0.7
1,1,1,1,1,1,1,0.48,0.48,0.48,1,1,184.000000098325,0,0.64
0.915032679738562,0.91156462585034,0.915032679738562,0.91156462585034,0.915032679738562,0.915032679738562,0.915032679738562,0.51,0.466666666666667,0.51,0.913298652794451,0.913333333333333,336.383958819412,1,0.64
1,1,1,1,1,1,1,0.49,0.49,0.49,1,1,184.000000204958,0,0.78
0.872611464968153,0.923076923076923,0.925675675675676,0.868421052631579,0.925675675675676,0.872611464968153,0.898360655737705,0.523333333333333,0.456666666666667,0.493333333333333,0.897844194022538,0.896666666666667,2418.70651012526,0,0.67
1,1,1,1,1,1,1,0.476666666666667,0.476666666666667,0.476666666666667,1,1,184.000000193598,0,0.75
1,1,1,1,1,1,1,0.523333333333333,0.523333333333333,0.523333333333333,1,1,184.000000393327,0,0.62
0.909090909090909,0.942675159235669,0.935251798561151,0.919254658385093,0.935251798561151,0.909090909090909,0.921985815602837,0.476666666666667,0.433333333333333,0.463333333333333,0.925883034163289,0.926666666666667,292.53100827515,1,0.76
0.894039735099338,0.879194630872483,0.88235294117647,0.891156462585034,0.882352941176471,0.894039735099338,0.888157894736842,0.503333333333333,0.45,0.51,0.88661718298591,0.886666666666667,352.261440549335,1,0.8
0.926174496644295,0.900662251655629,0.901960784313726,0.925170068027211,0.901960784313726,0.926174496644295,0.913907284768212,0.496666666666667,0.46,0.51,0.913418374149962,0.913333333333333,322.909308100925,1,0.72
0.980263157894737,0.97972972972973,0.980263157894737,0.97972972972973,0.980263157894737,0.980263157894737,0.980263157894737,0.506666666666667,0.496666666666667,0.506666666666667,0.979996443812233,0.98,256.753768537856,1,0.66
0.934640522875817,0.904761904761905,0.910828025477707,0.93006993006993,0.910828025477707,0.934640522875817,0.92258064516129,0.51,0.476666666666667,0.523333333333333,0.919701213818861,0.92,323.291140081162,1,0.74
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.00000040952,0,0.64
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000144648,0,0.71
0.986754966887417,0.966442953020134,0.967532467532468,0.986301369863014,0.967532467532468,0.986754966887417,0.977049180327869,0.503333333333333,0.496666666666667,0.513333333333333,0.976598959953776,0.976666666666667,269.875516720212,1,0.75
0.880281690140845,0.905063291139241,0.892857142857143,0.89375,0.892857142857143,0.880281690140845,0.886524822695036,0.473333333333333,0.416666666666667,0.466666666666667,0.892672490640043,0.893333333333333,2490.7938169035,1,0.74
1,1,1,1,1,1,1,0.52,0.52,0.52,1,1,184.000000235343,0,0.72
0.907284768211921,0.899328859060403,0.901315789473684,0.905405405405405,0.901315789473684,0.907284768211921,0.904290429042904,0.503333333333333,0.456666666666667,0.506666666666667,0.903306813636162,0.903333333333333,308.198555534467,1,0.79
0.881578947368421,0.891891891891892,0.893333333333333,0.88,0.893333333333333,0.881578947368421,0.887417218543046,0.506666666666667,0.446666666666667,0.5,0.886735419630156,0.886666666666667,352.391376480382,1,0.72
1,1,1,1,1,1,1,0.516666666666667,0.516666666666667,0.516666666666667,1,1,184.000000223415,0,0.8
0.941176470588235,0.979591836734694,0.979591836734694,0.941176470588235,0.979591836734694,0.941176470588235,0.96,0.51,0.48,0.49,0.960384153661465,0.96,290.553876290992,1,0.69
0.864864864864865,0.842105263157895,0.842105263157895,0.864864864864865,0.842105263157895,0.864864864864865,0.853333333333333,0.493333333333333,0.426666666666667,0.506666666666667,0.85348506401138,0.853333333333333,3355.84149824231,1,0.69
1,1,1,1,1,1,1,0.54,0.54,0.54,1,1,184.00000061375,0,0.67
0.920529801324503,0.953020134228188,0.952054794520548,0.922077922077922,0.952054794520548,0.920529801324503,0.936026936026936,0.503333333333333,0.463333333333333,0.486666666666667,0.936774967776346,0.936666666666667,317.081496516178,1,0.67
1,1,1,1,1,1,1,0.53,0.53,0.53,1,1,184.000000050942,0,0.71
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000229834,0,0.72
1,1,1,1,1,1,1,0.49,0.49,0.49,1,1,184.000003630631,0,0.72
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.000000039224,0,0.74
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000195666,0,0.78
0.936708860759494,0.894366197183099,0.907975460122699,0.927007299270073,0.907975460122699,0.936708860759494,0.922118380062305,0.526666666666667,0.493333333333333,0.543333333333333,0.915537528971296,0.916666666666667,320.068293047518,1,0.75
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.000000122147,0,0.75
0.886666666666667,0.913333333333333,0.910958904109589,0.88961038961039,0.910958904109589,0.886666666666667,0.898648648648649,0.5,0.443333333333333,0.486666666666667,0.9,0.9,339.404732706752,1,0.73
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000037655,0,0.71
0.946308724832215,0.940397350993378,0.94,0.946666666666667,0.94,0.946308724832215,0.94314381270903,0.496666666666667,0.47,0.5,0.943353037912796,0.943333333333333,304.705380091504,1,0.7
1,1,1,1,1,1,1,0.48,0.48,0.48,1,1,184.000000063456,0,0.69
0.888157894736842,0.885135135135135,0.888157894736842,0.885135135135135,0.888157894736842,0.888157894736842,0.888157894736842,0.506666666666667,0.45,0.506666666666667,0.886646514935989,0.886666666666667,333.886188273179,1,0.68
0.939189189189189,0.934210526315789,0.932885906040268,0.940397350993377,0.932885906040268,0.939189189189189,0.936026936026936,0.493333333333333,0.463333333333333,0.496666666666667,0.936699857752489,0.936666666666667,290.587503645216,1,0.61
0.961290322580645,0.931034482758621,0.937106918238994,0.957446808510638,0.937106918238994,0.961290322580645,0.949044585987261,0.516666666666667,0.496666666666667,0.53,0.946162402669633,0.946666666666667,282.124018812656,1,0.72
0.927152317880795,0.926174496644295,0.927152317880795,0.926174496644295,0.927152317880795,0.927152317880795,0.927152317880795,0.503333333333333,0.466666666666667,0.503333333333333,0.926663407262545,0.926666666666667,313.19393599769,1,0.7
1,1,1,1,1,1,1,0.463333333333333,0.463333333333333,0.463333333333333,1,1,184.000000147457,0,0.75
0.919463087248322,0.920529801324503,0.919463087248322,0.920529801324503,0.919463087248322,0.919463087248322,0.919463087248322,0.496666666666667,0.456666666666667,0.496666666666667,0.919996444286413,0.92,310.462169774702,1,0.68
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.00000005145,0,0.75
0.83974358974359,0.881944444444444,0.885135135135135,0.835526315789474,0.885135135135135,0.83974358974359,0.861842105263158,0.52,0.436666666666667,0.493333333333333,0.860844017094017,0.86,3211.66688468584,0,0.72
0.993333333333333,0.953333333333333,0.955128205128205,0.993055555555555,0.955128205128205,0.993333333333333,0.973856209150327,0.5,0.496666666666667,0.52,0.973333333333333,0.973333333333333,264.845129054414,1,0.72
0.958904109589041,0.948051948051948,0.945945945945946,0.960526315789474,0.945945945945946,0.958904109589041,0.952380952380952,0.486666666666667,0.466666666666667,0.493333333333333,0.953478028820494,0.953333333333333,290.834516274367,1,0.68
0.885906040268456,0.874172185430464,0.874172185430464,0.885906040268456,0.874172185430464,0.885906040268456,0.88,0.496666666666667,0.44,0.503333333333333,0.88003911284946,0.88,2779.14304401644,0,0.64
0.95364238410596,0.966442953020134,0.966442953020134,0.95364238410596,0.966442953020134,0.95364238410596,0.96,0.503333333333333,0.48,0.496666666666667,0.960042668563047,0.96,272.080257056776,1,0.59
0.805755395683453,0.900621118012422,0.875,0.843023255813953,0.875,0.805755395683453,0.838951310861423,0.463333333333333,0.373333333333333,0.426666666666667,0.853188256847938,0.856666666666667,3283.75419146408,1,0.6
0.959183673469388,0.967320261437909,0.965753424657534,0.961038961038961,0.965753424657534,0.959183673469388,0.962457337883959,0.49,0.47,0.486666666666667,0.963251967453648,0.963333333333333,289.836248404132,1,0.66
0.906040268456376,0.920529801324503,0.918367346938776,0.908496732026144,0.918367346938776,0.906040268456376,0.912162162162162,0.496666666666667,0.45,0.49,0.91328503489044,0.913333333333333,315.79221381994,1,0.75
0.905405405405405,0.894736842105263,0.893333333333333,0.906666666666667,0.893333333333333,0.905405405405405,0.899328859060403,0.493333333333333,0.446666666666667,0.5,0.900071123755334,0.9,308.031084598877,1,0.72
1,1,1,1,1,1,1,0.493333333333333,0.493333333333333,0.493333333333333,1,1,184.000000280103,0,0.73
1,1,1,1,1,1,1,0.52,0.52,0.52,1,1,184.000000053868,0,0.73
0.916083916083916,0.917197452229299,0.909722222222222,0.923076923076923,0.909722222222222,0.916083916083916,0.912891986062718,0.476666666666667,0.436666666666667,0.48,0.916640684156608,0.916666666666667,322.416116724321,1,0.71
0.882352941176471,0.843537414965986,0.854430379746836,0.873239436619718,0.854430379746835,0.882352941176471,0.868167202572347,0.51,0.45,0.526666666666667,0.862945178071229,0.863333333333333,3139.57957790761,0,0.66
0.917241379310345,0.954838709677419,0.95,0.925,0.95,0.917241379310345,0.933333333333333,0.483333333333333,0.443333333333333,0.466666666666667,0.936040044493882,0.936666666666667,283.19342789735,1,0.69
0.966666666666667,0.953333333333333,0.953947368421053,0.966216216216216,0.953947368421053,0.966666666666667,0.960264900662252,0.5,0.483333333333333,0.506666666666667,0.96,0.96,262.890743124653,1,0.68
0.857142857142857,0.883561643835616,0.885906040268456,0.854304635761589,0.885906040268456,0.857142857142857,0.871287128712871,0.513333333333333,0.44,0.496666666666667,0.870352250489237,0.87,2995.40496435114,1,0.78
0.940789473684211,0.959459459459459,0.959731543624161,0.940397350993377,0.959731543624161,0.940789473684211,0.950166112956811,0.506666666666667,0.476666666666667,0.496666666666667,0.950124466571835,0.95,288.342984792345,1,0.74
0.929577464788732,0.911392405063291,0.904109589041096,0.935064935064935,0.904109589041096,0.929577464788732,0.916666666666667,0.473333333333333,0.44,0.486666666666667,0.920484934926012,0.92,307.205414166572,1,0.7
0.925170068027211,0.901960784313726,0.900662251655629,0.926174496644295,0.900662251655629,0.925170068027211,0.912751677852349,0.49,0.453333333333333,0.503333333333333,0.913565426170468,0.913333333333333,325.075983165797,1,0.7
0.848920863309353,0.881987577639752,0.861313868613139,0.871165644171779,0.861313868613139,0.848920863309353,0.855072463768116,0.463333333333333,0.393333333333333,0.456666666666667,0.865454220474552,0.866666666666667,3067.49227112937,1,0.75
0.947712418300654,0.931972789115646,0.935483870967742,0.944827586206897,0.935483870967742,0.947712418300654,0.941558441558441,0.51,0.483333333333333,0.516666666666667,0.93984260370815,0.94,280.344890131904,1,0.69
0.965986394557823,0.954248366013072,0.953020134228188,0.966887417218543,0.953020134228188,0.965986394557823,0.959459459459459,0.49,0.473333333333333,0.496666666666667,0.960117380285447,0.96,282.996667850897,1,0.6
0.874172185430464,0.865771812080537,0.868421052631579,0.871621621621622,0.868421052631579,0.874172185430464,0.871287128712871,0.503333333333333,0.44,0.506666666666667,0.8699719987555,0.87,2995.40496435114,1,0.81
1,1,1,1,1,1,1,0.506666666666667,0.506666666666667,0.506666666666667,1,1,184.000000096382,0,0.77
1,1,1,1,1,1,1,0.483333333333333,0.483333333333333,0.483333333333333,1,1,184.000000366142,0,0.73
0.888888888888889,0.863945578231292,0.871794871794872,0.881944444444444,0.871794871794872,0.888888888888889,0.880258899676375,0.51,0.453333333333333,0.52,0.876417233560091,0.876666666666667,2851.23035079467,1,0.66
0.865771812080537,0.880794701986755,0.877551020408163,0.869281045751634,0.877551020408163,0.865771812080537,0.871621621621621,0.496666666666667,0.43,0.49,0.873283257033646,0.873333333333333,2923.3176575729,0,0.65
0.951388888888889,0.923076923076923,0.919463087248322,0.95364238410596,0.919463087248322,0.951388888888889,0.935153583617747,0.48,0.456666666666667,0.496666666666667,0.937232905982906,0.936666666666667,306.751455222003,1,0.72
1,1,1,1,1,1,1,0.51,0.51,0.51,1,1,184.000000049468,0,0.68
0.922077922077922,0.945205479452055,0.946666666666667,0.92,0.946666666666667,0.922077922077922,0.934210526315789,0.513333333333333,0.473333333333333,0.5,0.933641700764988,0.933333333333333,304.786592586516,1,0.73
1,1,1,1,1,1,1,0.496666666666667,0.496666666666667,0.496666666666667,1,1,184.000000157807,0,0.69
1,1,1,1,1,1,1,0.503333333333333,0.503333333333333,0.503333333333333,1,1,184.000000078127,0,0.82
0.902097902097902,0.904458598726115,0.895833333333333,0.91025641025641,0.895833333333333,0.902097902097902,0.898954703832753,0.476666666666667,0.43,0.48,0.903278250412008,0.903333333333333,298.831205218112,1,0.74
1,1,1,1,1,1,1,0.48,0.48,0.48,1,1,184.00000045755,0,0.75
0.929032258064516,0.931034482758621,0.935064935064935,0.924657534246575,0.935064935064935,0.929032258064516,0.932038834951456,0.516666666666667,0.48,0.513333333333333,0.930033370411568,0.93,308.013708395181,1,0.74
0.993243243243243,0.980263157894737,0.98,0.993333333333333,0.98,0.993243243243243,0.986577181208054,0.493333333333333,0.49,0.5,0.98675320056899,0.986666666666667,258.069140735644,1,0.79
0.938775510204082,0.928104575163399,0.926174496644295,0.940397350993377,0.926174496644295,0.938775510204082,0.932432432432433,0.49,0.46,0.496666666666667,0.93344004268374,0.933333333333333,285.268848290862,1,0.78
0.932432432432432,0.934210526315789,0.932432432432432,0.934210526315789,0.932432432432432,0.932432432432432,0.932432432432432,0.493333333333333,0.46,0.493333333333333,0.933321479374111,0.933333333333333,317.99116480239,1,0.75
0.934640522875817,0.938775510204082,0.940789473684211,0.932432432432432,0.940789473684211,0.934640522875817,0.937704918032787,0.51,0.476666666666667,0.506666666666667,0.936708016539949,0.936666666666667,297.620919104418,1,0.71
0.904761904761905,0.882352941176471,0.880794701986755,0.906040268456376,0.880794701986755,0.904761904761905,0.892617449664429,0.49,0.443333333333333,0.503333333333333,0.893557422969188,0.893333333333333,335.721458832804,1,0.63
1,1,1,1,1,1,1,0.5,0.5,0.5,1,1,184.000000227343,0,0.73
1,1,1,1,1,1,1,0.47,0.47,0.47,1,1,184.000000126075,0,0.66
1,1,1,1,1,1,1,0.506666666666667,0.506666666666667,0.506666666666667,1,1,184.000000113733,0,0.74
0.92,0.9,0.901960784313726,0.918367346938776,0.901960784313726,0.92,0.910891089108911,0.5,0.46,0.51,0.91,0.91,328.068566972351,1,0.73
0.893333333333333,0.873333333333333,0.875816993464052,0.891156462585034,0.875816993464052,0.893333333333333,0.884488448844885,0.5,0.446666666666667,0.51,0.883333333333333,0.883333333333333,353.63763535257,1,0.71
