"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.238377445635412,0.522237050142947,0.774442913581488,0.448338779641035,0.563765102749537,0.937145470799557,0.404043069503305,0.4696382094777,0.773703673427443,0.642797841812894,0.213201365981272,0.9445641576299,0.190133381137221,0.0266436794137742,0.8649978993808,0.900059766072978,0.104029337757153,0.192368910378692,0.306050255105197,0.0506161209345701,0.400423727881339,0.0150873966878806,0.931933263423113,0.176457074905563,0.720999846122769,0.00983123117371269,0.880779425317635,0.568796061398396,0.309441615939578,0.0705160978225028,0.00614476031360316,0.174504177406663,0.891947426705475,0.827679236435458,0.136374709329063,0.0782501514266171,0.00542139702691703,0.554995045417125,0.384154895451915,0.617588849526673,0.728557956060565,0.0583890744204513,0.74872635072206
0.0667506589405417,0.746683777131984,0.356626019715854,0.339920356959344,0.565621050292419,0.250701023188968,0.05546842501645,0.136456994810328,0.237377822006568,0.643064914629962,0.563739884204844,0.17199812047683,0.807404836441762,0.743863607575118,0.974977541571826,0.422385670775301,0.723837762750189,0.0481031669151845,0.262613208792987,0.725287319595825,0.294382873432442,0.0157155634427999,0.679600190182722,0.291835441619589,0.628229752448668,0.193006396159272,0.737307360209588,0.872564400251684,0.430478283846059,0.512314171965748,0.00505985491053834,0.86181755714595,0.782212518564533,0.951791039061519,0.505462475209772,0.523749540205448,0.316000099921863,0.0778704362645668,0.0103414936584026,0.0188885647175574,0.00629898874081554,0.704643152765236,0.402253361826763
0.0882562636562468,0.429242272769385,0.12242664935673,0.00433266600822723,0.0312564788560608,0.0966432678254719,0.104873497988854,0.520576815353146,0.336678863936492,0.681319954727045,0.505332738119714,0.378706386526495,0.602295983944068,0.655383326638032,0.397311692307908,0.847353637820677,0.873822422672638,0.870661495544796,0.694039491605808,0.0315000112417731,0.609555449100602,0.681017138046524,0.0208188684876797,0.125794620228816,0.627841937334049,0.799514689952526,0.895329879964758,0.428171646945942,0.999730209753506,0.824464867302426,0.971224810404771,0.998983848203824,0.255942993064665,0.00401518842566209,0.0248337678896015,0.240976067936736,0.739400235935902,0.258809423047194,0.178179886574356,0.00255007926118072,0.884181661545393,0.135978634539474,0.810681420302463
0.0692882832378152,0.464674424376359,0.0121444157164583,0.51986028817028,0.0457276167096253,0.804433378048975,0.00444164175616681,0.285546549864225,0.00348767579604724,0.376330365613509,0.957018937448467,0.84260830882223,0.980167654199614,0.249803067043933,0.202166317715935,0.704229477628675,0.0476859766022878,0.051390841450056,0.745779693618764,0.890745518800705,0.557489910339735,0.0461223758435663,0.945784364194852,0.486059666975535,0.138170017034434,0.00328138516882581,0.507570841408498,0.4372096721601,0.0435730589900984,0.530991009638581,0.0384198607763057,0.0657089955780442,0.400645942436902,0.797265428469192,0.373799093107558,0.471420024511854,0.695216148417377,0.00570608372825612,0.746893992880284,0.945222043483719,0.009484715978252,0.114744879799905,0.524461829260948
0.786697317254527,0.304526560187462,0.680656754476241,0.416942511137,0.0813347071219965,0.138773951281722,0.506387127753441,0.173195281479226,0.24789302865983,0.0669417298866814,0.309849656114843,0.350632387680304,0.13152565072033,0.150873869012113,0.783158859634322,0.321428762703762,0.0591617340947374,0.537760261267005,0.716587483513078,0.63251546510877,0.303032813888908,0.330086618753306,0.381007744845096,0.695696974637411,0.687953066366576,0.916632610419683,0.303648859642968,0.766598928550363,0.481074021318331,0.0674165902059268,0.83458006686287,0.427060504252201,0.199410234151755,0.370895983634684,0.32382612191807,0.335437245442392,0.0247594909059458,0.00445076195962662,0.56117107042059,0.697480836779473,0.441984432950804,0.890288415615133,0.0601858475339755
0.249223727026193,0.730907201426356,0.520083134951957,0.889084823640014,0.797186995480256,0.571128979552243,0.316957220704565,0.793239083888371,0.870139302031371,0.741531197014945,0.684354537868489,0.722341306203679,0.00684137842063787,0.729945217443296,0.865266964700905,0.0584632873023699,0.279613510737282,0.00298097105507838,0.603887032972683,0.745101605317269,0.486830870592282,0.614555515228896,0.100804936362218,0.276216957537097,0.423697068474879,0.110464740682031,0.724571257214805,0.0248291754097893,0.780535022039711,0.27016134238882,0.697736456494095,0.510289742986554,0.420949941053319,0.00206773691792921,0.977164480025971,0.214567093294249,0.291461014771871,0.349597194700647,0.522460323933262,0.0292557126372654,0.209607755039568,0.555879006843752,0.553793964234292
0.531732963130658,0.134570088337222,0.511767441000362,0.103944235993394,0.483779637349224,0.562146451996093,0.546439322443234,0.903052102161932,0.517991050143288,0.122279367940332,0.525227963334495,0.347099319456394,0.26505040834376,0.00673589864037818,0.285109502282574,0.500753262715425,0.119257307447665,0.508036994036245,0.955492214849629,0.452173439627335,0.718988382359396,0.295697076409433,0.465227603202778,0.00685329742419897,0.143249581481875,0.207132152553567,0.498288179205641,0.00733934545055998,0.491409530363987,0.803621260313543,0.986350672829405,0.759977480228036,0.399217054688003,0.408429181343161,0.121751653812951,0.528051162638516,0.955001751012739,0.0385452037342498,0.868130427563478,0.0119132683478463,0.166003386906572,0.577427406846099,0.162725759441634
0.537367556498637,0.032401560693883,0.435991915854063,0.74648252825288,0.167172735664747,0.551760305410349,0.721101527390239,0.939668056667774,0.281032082159782,0.124020075699855,0.708929433741453,0.0747680740267683,0.441180035778722,0.314707541265861,0.0974338533627342,0.0755057819455129,0.738535932091069,0.057759782222851,0.621823355850291,0.944292861723204,0.3096846599859,0.000542479205669708,0.284796513596327,0.472371321650903,0.20681465200183,0.337845485827546,0.052397139901868,0.121455392660083,0.787950382279283,0.304810514000416,0.00814192297213552,0.338661687227205,0.715091804451538,0.340441978436564,0.0782286206061935,0.752762410494798,0.232770070347088,0.866433207881281,0.110389280101724,0.418479868755236,0.95052341821102,0.830861799578277,0.448541000682456
0.161657489746506,0.966645363717779,0.463518311575578,0.369890136843348,0.361434861833216,0.916982811787611,0.356427368564128,0.135440156711626,0.323016570208701,0.578468948853684,0.714524458014555,0.00444939966892989,0.856923399049521,0.255986154755714,0.041181822306386,0.715808728106486,0.347788808785873,0.984343011474135,0.415217107822801,0.489416319686583,0.0421273913235394,0.825207862365494,0.0394570092155245,0.351865185391407,0.712317309035133,0.076167924374424,0.00354496586898626,0.653891702313878,0.215217865592285,0.298312444568918,0.0205772134324694,0.910963590624146,0.771814526897293,0.186518376566591,0.0786109021361582,0.271301974094641,0.487406620853556,0.653735498166229,0.596705852563271,0.00793735798305359,0.612047624568454,0.829666679561765,0.0496613469035278
0.694154730709624,0.887389681693605,0.158487115666356,0.230420635138773,0.533972742173142,0.798416589851004,0.0208034933225216,0.257645425570912,0.458963905181175,0.43787010315733,0.434739937256557,0.808660173286895,0.858319415795832,0.517446730456629,0.647225853135123,0.633890468041729,0.430457146014874,0.274356135698836,0.524529524727759,0.035751111823646,0.481794602540185,0.802258331378603,0.274995455630294,0.056920019827917,0.0942935899990831,0.886721496744275,0.11017672534483,0.0398020414207604,0.692473543430904,0.517562641710193,0.864187024779308,0.391472092316168,0.56376247764424,0.0945434682348087,0.0482516065243344,0.0807510361260318,0.890818510861987,0.622649713297417,0.0882672168917079,0.000244060254809879,0.266233772897702,0.552408803707724,0.37148291564284
0.762159595579304,0.517773694673295,0.537897824185495,0.88205651353445,0.36123467344955,0.316816381850651,0.346618486552513,0.0188712524097443,0.454723511906704,0.558450291107028,0.899338019722151,0.912996229762194,0.936937335448501,0.0217937659040286,0.0709345467459776,0.471938632279832,0.158826798566996,0.0437119118855503,0.176435948663229,0.320315938758949,0.292925185970373,0.0168131853832902,0.880368339804007,0.125924975913278,0.271089480970718,0.152463499338329,0.564153492326631,0.225001033379169,0.531291709641648,0.571258342517129,0.193390199704929,0.773840171160332,0.563039890975421,0.641273137685286,0.742662369589002,0.73653277109086,0.258954250089616,0.482690682258964,0.628242387328388,0.100280786485965,0.0453602701246034,0.109260297569213,0.149056303243464
0.608892292677861,0.0407648269304239,0.385981020364279,0.369167601497088,0.551314790533015,0.0735648121070679,0.285574554006531,0.488368841044654,0.0901893228409704,0.196739461665601,0.87155368491203,0.470351418529118,0.175520122323023,0.061739746555008,0.118087400782954,0.360878431144555,0.171533683025615,0.579012563346231,0.270624958290047,0.256510577881072,0.211006619196781,0.0662590450064269,0.0455435704878982,0.980193089194225,0.568898754208966,0.0148328024569985,0.711854144552577,0.0401451307909046,0.421498999749213,0.957543138871386,0.566269861161746,0.640081819212751,0.0207836323796725,0.132447419509604,0.0173466266936836,0.113992665709807,0.811499426702489,0.633006808354565,0.192954781379076,0.50076324019211,0.202263761713186,0.014538898564779,0.102661995566541
0.671006548761537,0.0144965808225595,0.17996500470105,0.89303287088062,0.796383876486327,0.909809875705931,0.569715571848421,0.312554610610797,0.714553434874939,0.495851528618227,0.699903393269437,0.303721446104988,0.283263514365857,0.00636485819227608,0.279567018109544,0.786242245031534,0.720395772862485,0.526750752263467,0.0304001546957261,0.362365150381508,0.469891970762985,0.326248639101457,0.326050598008746,0.808151388847539,0.789384656031438,0.732929978691086,0.148679808060024,0.153998706195764,0.120769171152392,0.424157500945973,0.524413588759242,0.514487424933051,0.670608329011346,0.844117066245267,0.0620936622692215,0.315156355476643,0.91637753118779,0.122003921989996,0.347359854973866,0.50874661675114,0.905534363591379,0.713053375774362,0.479766377766937
0.643652382056997,0.729965644856911,0.711914310663183,0.422422781471499,0.651399743025336,0.696208974401279,0.282057130995215,0.772630528746795,0.0206394157563487,0.126293480825349,0.430110956070747,0.862086739015092,0.919759039344367,0.191136008875725,0.870160641607348,0.935543940902336,0.329784908939183,0.551540691882546,0.0456944942063018,0.291902991765498,0.994492374701264,0.752302538638708,0.436569992511122,0.601995989935866,0.585779949828136,0.260422982834503,0.30438216602893,0.80956733303757,0.708309443784483,0.732812305411671,0.889393507368979,0.115079094426327,0.0130646314938994,0.745935793501043,0.0771644516386601,0.0663427121015326,0.97857283835028,0.272287870480566,0.26905949837853,0.704407112479591,0.766552935663553,0.906719541452931,0.201113250528162
0.474032090630974,0.500901590759688,0.884224417958816,0.371799968569709,0.0117983821418212,0.624437736213128,0.334527652295406,0.00491380080055118,0.652366811041727,0.305691919277482,0.934938133110448,0.0496631453234906,0.128301993585786,0.176468045785037,0.424801729472465,0.759555519616605,0.218260207611004,0.0430386530805904,0.300244787849661,0.859386744104894,0.964633220736342,0.0770292727742606,0.655058653430011,0.048647875750725,0.566629513953494,0.751570136039208,0.307453294034841,0.711889485078741,0.88451466918073,0.0549474287248911,0.0119985744603523,0.717636275490569,0.160042783845129,0.00624950789032326,0.377566494781881,0.493398807987379,0.380438450509201,0.0845757799217232,0.976298210276926,0.0307800363296798,0.920045764494932,0.306639059750342,0.822456501630627
0.311580696857887,0.831326131309263,0.761252108630317,0.0858890798054513,0.373277752472793,0.677166233881153,0.728934992056848,0.1373742673729,0.177369151818361,0.0221004333353889,0.882733959066322,0.673281570377243,0.83181758075172,0.629779149934498,0.69260362932544,0.0792414525174758,0.259703304603394,0.000972561318451632,0.459662088736817,0.349272087067478,0.0336912632960503,0.168707861659252,0.072105824770179,0.383552312828122,0.260884798494774,0.548855020934546,0.702363046092395,0.639605875444608,0.219952953752249,0.923256451354723,0.923457482103207,0.867907624943228,0.515368392741905,0.0683230311409254,0.25498696471138,0.87939493018814,0.219422860340218,0.728838333209243,0.903198223427657,0.0563460302506144,0.0977012372462485,0.406342739413702,0.964266855504651
0.557377572777072,0.864303792017471,0.722002549822836,0.191086710665655,0.246925151932859,0.120914803947802,0.193174005470599,0.0685212435894735,0.595481224752775,0.0510557180411425,0.776637535453688,0.485767663957392,0.474865892679663,0.016017853087331,0.19940356235794,0.0436003808816984,0.0405951775127745,0.328276921180751,0.382047324882931,0.276568524394778,0.538802540905813,0.000706258679210267,0.494881419722632,0.175286455551609,0.99752829916156,0.778838266693995,0.813601445801838,0.358306474767426,0.00104659157809982,0.881900807990572,0.196539881090669,0.668801003630953,0.0337639972820868,0.206557727542174,0.388574854339039,0.559233076634935,0.010499375877794,0.949275923787833,0.625530548751393,0.376012154692737,0.186509280860804,0.789900540478378,0.225401039327617
0.694587769370944,0.937884327210268,0.485181849679163,0.335207468805641,0.699203385856899,0.564110052376169,0.290726948754497,0.376032284164665,0.0831552050806899,0.325167622388127,0.618513270912984,0.381736380511366,0.443737179799722,0.477717282303151,0.488688987832012,0.0361661358920303,0.402998069472706,0.0237295148237339,0.124044091021295,0.466420979172058,0.307742558524046,0.311752488797652,0.570529915453012,0.755638995292091,0.0854017248334205,0.676724211985261,0.704274076769071,0.0836963012181694,0.712176961261361,0.459030931594994,0.0928699081224053,0.489947743729818,0.695245368984755,0.171094312663336,0.157191140615405,0.620061240464164,0.875734322625436,0.651893712219461,0.771762326082312,0.251712760497727,0.046918790806321,0.761871598364295,0.685943992623831
0.543968889831654,0.475696845308932,0.944008779017426,0.331280456590825,0.785557360139124,0.28939253090657,0.209851971979424,0.874990242779862,0.600558875429418,0.879911274871505,0.248250737910232,0.926016586860623,0.566221877267441,0.980524041767206,0.925376302802014,0.897384259450815,0.689609756200227,0.348142840641691,0.399474764124326,0.403605426092002,0.846449768775294,0.0304934306977529,0.33777007152626,0.0520714297849636,0.0103346070670605,0.403470136769334,0.698655475138358,0.133896886021147,0.428076187561328,0.967080448013323,0.910003859114093,0.314524849748594,0.288719061398446,0.0784170109474375,0.723923081355375,0.682221428879583,0.972877576538375,0.59034881660591,0.397058869195881,0.840315684951691,0.362339389282899,0.705559500364287,0.891912770606719
0.280552337048575,0.753196208128524,0.67737119867471,0.12182584954544,0.0022244006445459,0.591643969064869,0.305538716293399,0.74571357970732,0.0102679528102509,0.836562263929807,0.532168911304585,0.213017736553483,0.0079625436057708,0.358819656058945,0.191087982520259,0.53402144989935,0.508430234387717,0.207352949109454,0.232437976269824,0.0898242681737818,0.0920401101005321,0.309707970984835,0.265097044434685,0.704969659529241,0.527615703972,0.00532777323736349,0.356330179727011,0.160329560400738,0.743755534094249,0.174270771052173,0.23785900824078,0.340563719036392,0.15050604032368,0.1444324877341,0.120622252481348,0.000648700056692609,0.7343159566724,0.514820684885193,0.722193163789068,0.630842625402814,0.759513330551265,0.669339473421669,0.451569723458568
0.102701623264143,0.0176993790572597,0.870795650960359,0.197651080630164,0.136366502474003,0.0565040664407847,0.118601305789813,0.553475066574049,0.770696255831682,0.3449799649138,0.0988833137067868,0.591351719532669,0.971315218742533,0.620266162820475,0.218078502733483,0.0551630771705506,0.0228270582995731,0.0115595580348884,0.678939149201425,0.482650085966305,0.406804223255822,3.42498881226196e-05,0.0233380476253211,0.438813929977179,0.0346143477333723,0.0473924246016067,0.0563656588399676,0.211840820413612,0.128085199213893,0.449067552585015,0.795648686099771,0.0417366314409468,0.0138201334824539,0.629668235524983,0.41444109516025,0.0452964691414383,0.0391788682159655,0.895049512186517,0.823960791492323,0.0327750669724145,0.591394691333748,0.52888738350963,0.437761788734157
0.125108388173845,0.928075707341797,0.969984174993504,0.0128016065314436,0.218130606626114,0.0282330487878599,0.929322829662772,0.246784723927264,0.257142258897423,0.511036068016714,0.780455688913084,0.170801272715952,0.417979462564245,0.699228004467412,0.544630337641363,0.557110881890496,0.626692438831961,0.936552828801172,0.438197075831495,0.272711093643699,0.116184011443586,0.0241840159929467,0.190259758141709,0.0439369043610991,0.523819072115009,0.0474810163680959,0.507824730702406,0.991123934890373,0.0102701777946072,0.432550143371578,0.171774832129774,0.731884680245801,0.00699435362212214,0.963035088053272,0.864051679656195,0.00466526543508862,0.820054783361488,0.941676528725415,0.810909686644304,0.0857234511077595,0.088368473707256,0.0182375415957328,0.898860744734007
